#time	ekin		epot		etot		chain_length	temp
42.5	9.442989	2.297611	11.740600	21.732456	18.262740
42.6	10.102762	1.637838	11.740600	21.655691	19.538742
42.7	5.587061	6.153539	11.740600	21.587196	10.805376
42.8	1.691922	10.048679	11.740601	21.539228	3.272177
42.9	3.587978	8.152623	11.740601	21.511482	6.939149
43	8.797213	2.943387	11.740600	21.490230	17.013810
43.1	10.374773	1.365827	11.740600	21.453463	20.064812
43.2	6.206375	5.534226	11.740600	21.380292	12.003128
43.3	1.899214	9.841387	11.740601	21.261106	3.673080
43.4	3.243939	8.496661	11.740601	21.104476	6.273778
43.5	8.360683	3.379917	11.740600	20.937766	16.169562
43.6	10.207022	1.533578	11.740600	20.800625	19.740381
43.7	6.148296	5.592305	11.740600	20.733109	11.890804
43.8	1.633148	10.107452	11.740601	20.762295	3.158509
43.9	2.890429	8.850172	11.740601	20.892004	5.590090
44	8.444323	3.296277	11.740600	21.099439	16.331322
44.1	10.962357	0.778243	11.740600	21.340282	21.201198
44.2	7.052317	4.688283	11.740600	21.560956	13.639182
44.3	1.846845	9.893756	11.740601	21.714250	3.571798
44.4	2.176286	9.564314	11.740601	21.773257	4.208938
44.5	7.483956	4.256645	11.740600	21.739043	14.473970
44.6	10.662907	1.077693	11.740600	21.639509	20.622063
44.7	7.621079	4.119521	11.740600	21.519833	14.739167
44.8	2.679915	9.060686	11.740601	21.427713	5.182955
44.9	2.623422	9.117179	11.740601	21.398321	5.073698
45	7.526483	4.214117	11.740600	21.443954	14.556218
45.1	10.721661	1.018939	11.740600	21.551676	20.735692
45.2	7.840681	3.899920	11.740600	21.689509	15.163877
45.3	2.684852	9.055749	11.740601	21.818772	5.192504
45.4	2.097351	9.643250	11.740601	21.908156	4.056277
45.5	6.850096	4.890504	11.740600	21.944600	13.248086
45.6	10.747552	0.993048	11.740600	21.937255	20.785766
45.7	8.932360	2.808241	11.740600	21.913343	17.275183
45.8	4.128426	7.612174	11.740601	21.907527	7.984376
45.9	2.668071	9.072530	11.740601	21.948712	5.160050
46	6.009394	5.731207	11.740600	22.048991	11.622168
46.1	9.188636	2.551964	11.740600	22.198662	17.770822
46.2	7.887936	3.852664	11.740600	22.369035	15.255268
46.3	4.204480	7.536121	11.740601	22.522039	8.131464
46.4	3.427833	8.312767	11.740601	22.623239	6.629429
46.5	6.625645	5.114955	11.740600	22.653761	12.813998
46.6	9.312626	2.427974	11.740600	22.617024	18.010619
