***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           300
Temperatura:             0.25
Beta:                    4
J:                       1
Delta:                   0.8
Numero blocchi           10
Lunghezza simulazione:   50000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
9470   -1.68e+05  -1.24e+04   7.94e+04   47
9471   -1.68e+05  -1.24e+04   7.94e+04   47
9472   -1.68e+05  -1.24e+04   7.93e+04   48
9473   -1.68e+05  -1.24e+04   7.93e+04   48
9474   -1.68e+05  -1.24e+04   7.93e+04   47
9475   -1.68e+05  -1.24e+04   7.93e+04   48
9476   -1.68e+05  -1.24e+04   7.93e+04   48
9477   -1.68e+05  -1.24e+04   7.92e+04   48
9478   -1.68e+05  -1.25e+04   7.92e+04   47
9479   -1.68e+05  -1.25e+04   7.92e+04   47
9480   -1.68e+05  -1.26e+04   7.92e+04   47
9481   -1.68e+05  -1.26e+04   7.91e+04   47
9482   -1.68e+05  -1.26e+04   7.91e+04   47
9483   -1.68e+05  -1.26e+04   7.91e+04   48
9484   -1.68e+05  -1.26e+04   7.91e+04   48
9485   -1.68e+05  -1.26e+04   7.91e+04   48
9486   -1.68e+05  -1.26e+04   7.92e+04   48
9487   -1.68e+05  -1.26e+04   7.91e+04   47
9488   -1.68e+05  -1.26e+04   7.92e+04   48
9489   -1.68e+05  -1.25e+04   7.92e+04   47
9490   -1.68e+05  -1.26e+04   7.92e+04   47
9491   -1.68e+05  -1.25e+04   7.92e+04   47
9492   -1.68e+05  -1.26e+04   7.92e+04   47
9493   -1.68e+05  -1.28e+04   7.91e+04   48
9494   -1.68e+05  -1.28e+04   7.92e+04   47
9495   -1.68e+05  -1.29e+04   7.91e+04   48
9496   -1.68e+05  -1.29e+04   7.92e+04   48
9497   -1.68e+05  -1.3e+04   7.92e+04   48
9498   -1.68e+05  -1.3e+04   7.92e+04   48
9499   -1.68e+05  -1.3e+04   7.92e+04   47
9500   -1.68e+05  -1.3e+04   7.92e+04   48
9501   -1.68e+05  -1.31e+04   7.92e+04   47
9502   -1.68e+05  -1.3e+04   7.92e+04   48
9503   -1.68e+05  -1.3e+04   7.92e+04   47
9504   -1.68e+05  -1.29e+04   7.91e+04   48
9505   -1.68e+05  -1.29e+04   7.92e+04   47
9506   -1.68e+05  -1.28e+04   7.92e+04   48
9507   -1.68e+05  -1.29e+04   7.92e+04   47
9508   -1.68e+05  -1.27e+04   7.92e+04   48
9509   -1.68e+05  -1.28e+04   7.92e+04   48
9510   -1.68e+05  -1.28e+04   7.92e+04   47
9511   -1.68e+05  -1.27e+04   7.92e+04   48
9512   -1.68e+05  -1.29e+04   7.92e+04   47
9513   -1.68e+05  -1.28e+04   7.92e+04   48
9514   -1.68e+05  -1.28e+04   7.92e+04   48
9515   -1.68e+05  -1.3e+04   7.92e+04   47
9516   -1.68e+05  -1.3e+04   7.92e+04   48
9517   -1.68e+05  -1.31e+04   7.92e+04   48
9518   -1.68e+05  -1.31e+04   7.92e+04   47
9519   -1.68e+05  -1.31e+04   7.92e+04   48
9520   -1.68e+05  -1.32e+04   7.92e+04   48
9521   -1.68e+05  -1.32e+04   7.92e+04   47
9522   -1.68e+05  -1.31e+04   7.92e+04   48
9523   -1.68e+05  -1.32e+04   7.91e+04   47
9524   -1.68e+05  -1.31e+04   7.91e+04   48
9525   -1.68e+05  -1.31e+04   7.92e+04   47
9526   -1.68e+05  -1.31e+04   7.92e+04   47
9527   -1.68e+05  -1.32e+04   7.91e+04   47
9528   -1.68e+05  -1.31e+04   7.91e+04   48
9529   -1.68e+05  -1.31e+04   7.91e+04   48
9530   -1.68e+05  -1.3e+04   7.92e+04   48
9531   -1.68e+05  -1.3e+04   7.92e+04   48
9532   -1.68e+05  -1.3e+04   7.92e+04   48
9533   -1.68e+05  -1.3e+04   7.92e+04   48
9534   -1.68e+05  -1.3e+04   7.92e+04   47
9535   -1.68e+05  -1.3e+04   7.91e+04   47
9536   -1.68e+05  -1.31e+04   7.92e+04   48
9537   -1.68e+05  -1.33e+04   7.91e+04   47
9538   -1.68e+05  -1.32e+04   7.92e+04   48
9539   -1.68e+05  -1.32e+04   7.91e+04   47
9540   -1.68e+05  -1.33e+04   7.91e+04   48
9541   -1.68e+05  -1.33e+04   7.91e+04   47
9542   -1.68e+05  -1.33e+04   7.92e+04   48
9543   -1.68e+05  -1.33e+04   7.92e+04   47
9544   -1.68e+05  -1.33e+04   7.91e+04   47
9545   -1.68e+05  -1.33e+04   7.91e+04   48
9546   -1.68e+05  -1.33e+04   7.91e+04   48
9547   -1.68e+05  -1.34e+04   7.91e+04   48
9548   -1.68e+05  -1.34e+04   7.91e+04   47
9549   -1.68e+05  -1.33e+04   7.91e+04   48
9550   -1.68e+05  -1.33e+04   7.92e+04   47
9551   -1.68e+05  -1.34e+04   7.92e+04   47
9552   -1.68e+05  -1.33e+04   7.92e+04   48
9553   -1.68e+05  -1.33e+04   7.91e+04   47
9554   -1.68e+05  -1.34e+04   7.92e+04   48
9555   -1.68e+05  -1.35e+04   7.92e+04   47
9556   -1.68e+05  -1.34e+04   7.92e+04   48
9557   -1.68e+05  -1.34e+04   7.92e+04   47
9558   -1.68e+05  -1.34e+04   7.92e+04   48
9559   -1.68e+05  -1.32e+04   7.92e+04   48
9560   -1.68e+05  -1.32e+04   7.91e+04   48
9561   -1.68e+05  -1.33e+04   7.91e+04   47
9562   -1.68e+05  -1.33e+04   7.91e+04   48
9563   -1.68e+05  -1.32e+04   7.92e+04   47
9564   -1.68e+05  -1.32e+04   7.91e+04   48
9565   -1.68e+05  -1.34e+04   7.91e+04   48
9566   -1.68e+05  -1.33e+04   7.92e+04   47
9567   -1.68e+05  -1.34e+04   7.92e+04   47
9568   -1.68e+05  -1.33e+04   7.92e+04   47
9569   -1.68e+05  -1.33e+04   7.92e+04   48
9570   -1.68e+05  -1.32e+04   7.92e+04   47
9571   -1.68e+05  -1.32e+04   7.92e+04   48
9572   -1.68e+05  -1.32e+04   7.92e+04   48
9573   -1.68e+05  -1.31e+04   7.92e+04   48
9574   -1.68e+05  -1.31e+04   7.92e+04   47
9575   -1.68e+05  -1.3e+04   7.92e+04   47
9576   -1.68e+05  -1.29e+04   7.92e+04   48
9577   -1.68e+05  -1.28e+04   7.93e+04   48
9578   -1.68e+05  -1.28e+04   7.93e+04   48
9579   -1.68e+05  -1.28e+04   7.93e+04   47
9580   -1.68e+05  -1.28e+04   7.93e+04   47
9581   -1.68e+05  -1.29e+04   7.94e+04   48
9582   -1.68e+05  -1.3e+04   7.94e+04   47
9583   -1.68e+05  -1.3e+04   7.93e+04   48
9584   -1.68e+05  -1.29e+04   7.93e+04   48
9585   -1.68e+05  -1.28e+04   7.93e+04   47
9586   -1.68e+05  -1.29e+04   7.93e+04   47
9587   -1.68e+05  -1.29e+04   7.93e+04   48
9588   -1.68e+05  -1.29e+04   7.94e+04   48
9589   -1.68e+05  -1.29e+04   7.94e+04   48
9590   -1.68e+05  -1.29e+04   7.94e+04   47
9591   -1.68e+05  -1.29e+04   7.94e+04   48
9592   -1.68e+05  -1.29e+04   7.94e+04   47
9593   -1.68e+05  -1.3e+04   7.95e+04   47
9594   -1.68e+05  -1.3e+04   7.94e+04   48
9595   -1.68e+05  -1.3e+04   7.95e+04   48
9596   -1.68e+05  -1.31e+04   7.95e+04   48
9597   -1.68e+05  -1.31e+04   7.95e+04   48
9598   -1.68e+05  -1.31e+04   7.95e+04   47
9599   -1.68e+05  -1.31e+04   7.95e+04   47
9600   -1.68e+05  -1.31e+04   7.94e+04   47
9601   -1.68e+05  -1.33e+04   7.94e+04   47
9602   -1.68e+05  -1.33e+04   7.93e+04   47
9603   -1.68e+05  -1.34e+04   7.93e+04   48
9604   -1.68e+05  -1.35e+04   7.93e+04   47
9605   -1.68e+05  -1.35e+04   7.93e+04   47
9606   -1.68e+05  -1.34e+04   7.93e+04   48
9607   -1.68e+05  -1.35e+04   7.93e+04   47
9608   -1.68e+05  -1.35e+04   7.93e+04   47
9609   -1.68e+05  -1.35e+04   7.93e+04   48
9610   -1.68e+05  -1.36e+04   7.93e+04   47
9611   -1.68e+05  -1.36e+04   7.93e+04   48
9612   -1.68e+05  -1.36e+04   7.93e+04   47
9613   -1.68e+05  -1.36e+04   7.93e+04   47
9614   -1.68e+05  -1.36e+04   7.93e+04   48
9615   -1.68e+05  -1.36e+04   7.93e+04   47
9616   -1.68e+05  -1.35e+04   7.93e+04   48
9617   -1.68e+05  -1.35e+04   7.93e+04   48
9618   -1.68e+05  -1.35e+04   7.93e+04   47
9619   -1.68e+05  -1.35e+04   7.93e+04   48
9620   -1.68e+05  -1.34e+04   7.93e+04   47
9621   -1.68e+05  -1.34e+04   7.93e+04   48
9622   -1.68e+05  -1.34e+04   7.93e+04   47
9623   -1.68e+05  -1.34e+04   7.93e+04   48
9624   -1.68e+05  -1.33e+04   7.94e+04   47
9625   -1.68e+05  -1.33e+04   7.93e+04   47
9626   -1.68e+05  -1.33e+04   7.93e+04   48
9627   -1.68e+05  -1.32e+04   7.93e+04   48
9628   -1.68e+05  -1.33e+04   7.93e+04   47
9629   -1.68e+05  -1.32e+04   7.94e+04   47
9630   -1.68e+05  -1.32e+04   7.93e+04   48
9631   -1.68e+05  -1.32e+04   7.93e+04   48
9632   -1.68e+05  -1.31e+04   7.93e+04   48
9633   -1.68e+05  -1.31e+04   7.94e+04   48
9634   -1.68e+05  -1.31e+04   7.93e+04   48
9635   -1.68e+05  -1.32e+04   7.93e+04   47
9636   -1.68e+05  -1.33e+04   7.94e+04   48
9637   -1.68e+05  -1.32e+04   7.93e+04   47
9638   -1.68e+05  -1.32e+04   7.94e+04   47
9639   -1.68e+05  -1.32e+04   7.94e+04   47
9640   -1.68e+05  -1.33e+04   7.94e+04   47
9641   -1.68e+05  -1.34e+04   7.94e+04   47
9642   -1.68e+05  -1.34e+04   7.94e+04   48
9643   -1.68e+05  -1.35e+04   7.94e+04   48
9644   -1.68e+05  -1.33e+04   7.94e+04   48
9645   -1.68e+05  -1.33e+04   7.94e+04   48
9646   -1.68e+05  -1.34e+04   7.94e+04   47
9647   -1.68e+05  -1.34e+04   7.94e+04   47
9648   -1.68e+05  -1.34e+04   7.94e+04   47
9649   -1.68e+05  -1.33e+04   7.94e+04   47
9650   -1.68e+05  -1.33e+04   7.94e+04   47
9651   -1.68e+05  -1.33e+04   7.93e+04   48
9652   -1.68e+05  -1.33e+04   7.94e+04   47
9653   -1.68e+05  -1.33e+04   7.93e+04   48
9654   -1.68e+05  -1.33e+04   7.93e+04   47
9655   -1.68e+05  -1.32e+04   7.94e+04   48
9656   -1.68e+05  -1.33e+04   7.93e+04   47
9657   -1.68e+05  -1.33e+04   7.93e+04   47
9658   -1.68e+05  -1.33e+04   7.94e+04   47
9659   -1.68e+05  -1.32e+04   7.93e+04   47
9660   -1.68e+05  -1.32e+04   7.93e+04   48
9661   -1.68e+05  -1.33e+04   7.92e+04   48
9662   -1.68e+05  -1.32e+04   7.93e+04   47
9663   -1.68e+05  -1.33e+04   7.92e+04   47
9664   -1.68e+05  -1.34e+04   7.93e+04   47
9665   -1.68e+05  -1.33e+04   7.93e+04   47
9666   -1.68e+05  -1.34e+04   7.92e+04   48
9667   -1.68e+05  -1.34e+04   7.92e+04   47
9668   -1.68e+05  -1.35e+04   7.92e+04   48
9669   -1.68e+05  -1.34e+04   7.92e+04   48
9670   -1.68e+05  -1.34e+04   7.92e+04   47
9671   -1.68e+05  -1.34e+04   7.92e+04   47
9672   -1.68e+05  -1.34e+04   7.93e+04   48
9673   -1.68e+05  -1.34e+04   7.93e+04   48
9674   -1.68e+05  -1.34e+04   7.93e+04   47
9675   -1.68e+05  -1.33e+04   7.93e+04   48
9676   -1.68e+05  -1.34e+04   7.93e+04   47
9677   -1.68e+05  -1.34e+04   7.93e+04   47
9678   -1.68e+05  -1.34e+04   7.93e+04   47
9679   -1.68e+05  -1.34e+04   7.93e+04   47
9680   -1.68e+05  -1.34e+04   7.92e+04   47
9681   -1.68e+05  -1.35e+04   7.92e+04   48
9682   -1.68e+05  -1.36e+04   7.92e+04   47
9683   -1.68e+05  -1.36e+04   7.92e+04   47
9684   -1.68e+05  -1.36e+04   7.92e+04   47
9685   -1.68e+05  -1.35e+04   7.92e+04   47
9686   -1.68e+05  -1.37e+04   7.92e+04   47
9687   -1.68e+05  -1.36e+04   7.92e+04   48
9688   -1.68e+05  -1.37e+04   7.92e+04   48
9689   -1.68e+05  -1.37e+04   7.92e+04   47
9690   -1.68e+05  -1.38e+04   7.92e+04   48
9691   -1.68e+05  -1.39e+04   7.92e+04   47
9692   -1.68e+05  -1.38e+04   7.91e+04   47
9693   -1.68e+05  -1.39e+04   7.92e+04   48
9694   -1.68e+05  -1.39e+04   7.92e+04   48
9695   -1.68e+05  -1.38e+04   7.91e+04   47
9696   -1.68e+05  -1.38e+04   7.91e+04   47
9697   -1.68e+05  -1.38e+04   7.91e+04   47
9698   -1.68e+05  -1.39e+04   7.92e+04   47
9699   -1.68e+05  -1.39e+04   7.92e+04   47
9700   -1.68e+05  -1.39e+04   7.92e+04   47
9701   -1.68e+05  -1.4e+04   7.91e+04   48
9702   -1.68e+05  -1.39e+04   7.91e+04   47
9703   -1.68e+05  -1.39e+04   7.91e+04   48
9704   -1.68e+05  -1.38e+04   7.91e+04   48
9705   -1.68e+05  -1.38e+04   7.91e+04   47
9706   -1.68e+05  -1.37e+04   7.92e+04   48
9707   -1.68e+05  -1.38e+04   7.91e+04   47
9708   -1.68e+05  -1.38e+04   7.91e+04   48
9709   -1.68e+05  -1.39e+04   7.9e+04   48
9710   -1.68e+05  -1.39e+04   7.91e+04   47
9711   -1.68e+05  -1.4e+04   7.9e+04   48
9712   -1.68e+05  -1.4e+04   7.9e+04   48
9713   -1.68e+05  -1.39e+04   7.9e+04   48
9714   -1.68e+05  -1.39e+04   7.9e+04   47
9715   -1.68e+05  -1.4e+04   7.91e+04   48
9716   -1.68e+05  -1.39e+04   7.9e+04   48
9717   -1.68e+05  -1.39e+04   7.9e+04   47
9718   -1.68e+05  -1.4e+04   7.9e+04   48
9719   -1.68e+05  -1.39e+04   7.9e+04   47
9720   -1.68e+05  -1.39e+04   7.9e+04   47
9721   -1.68e+05  -1.4e+04   7.9e+04   48
9722   -1.68e+05  -1.4e+04   7.9e+04   47
9723   -1.68e+05  -1.4e+04   7.9e+04   47
9724   -1.68e+05  -1.4e+04   7.9e+04   47
9725   -1.68e+05  -1.4e+04   7.9e+04   48
9726   -1.68e+05  -1.38e+04   7.91e+04   47
9727   -1.68e+05  -1.4e+04   7.9e+04   48
9728   -1.68e+05  -1.4e+04   7.9e+04   47
9729   -1.68e+05  -1.4e+04   7.91e+04   47
9730   -1.68e+05  -1.4e+04   7.91e+04   47
9731   -1.68e+05  -1.41e+04   7.9e+04   48
9732   -1.68e+05  -1.41e+04   7.9e+04   47
9733   -1.68e+05  -1.4e+04   7.9e+04   48
9734   -1.68e+05  -1.41e+04   7.91e+04   48
9735   -1.68e+05  -1.4e+04   7.9e+04   47
9736   -1.68e+05  -1.41e+04   7.91e+04   48
9737   -1.68e+05  -1.42e+04   7.9e+04   47
9738   -1.68e+05  -1.41e+04   7.9e+04   47
9739   -1.68e+05  -1.42e+04   7.9e+04   47
9740   -1.68e+05  -1.42e+04   7.9e+04   48
9741   -1.68e+05  -1.42e+04   7.9e+04   48
9742   -1.68e+05  -1.41e+04   7.9e+04   47
9743   -1.68e+05  -1.43e+04   7.9e+04   47
9744   -1.68e+05  -1.43e+04   7.9e+04   48
9745   -1.68e+05  -1.43e+04   7.9e+04   48
9746   -1.68e+05  -1.43e+04   7.9e+04   48
9747   -1.68e+05  -1.42e+04   7.9e+04   48
9748   -1.68e+05  -1.42e+04   7.9e+04   48
9749   -1.68e+05  -1.42e+04   7.91e+04   47
9750   -1.68e+05  -1.42e+04   7.91e+04   48
9751   -1.68e+05  -1.43e+04   7.91e+04   47
9752   -1.68e+05  -1.43e+04   7.91e+04   48
9753   -1.68e+05  -1.43e+04   7.91e+04   48
9754   -1.68e+05  -1.44e+04   7.91e+04   47
9755   -1.68e+05  -1.44e+04   7.91e+04   48
9756   -1.68e+05  -1.45e+04   7.9e+04   47
9757   -1.68e+05  -1.45e+04   7.91e+04   48
9758   -1.68e+05  -1.45e+04   7.91e+04   48
9759   -1.68e+05  -1.46e+04   7.91e+04   47
9760   -1.68e+05  -1.45e+04   7.91e+04   48
9761   -1.68e+05  -1.46e+04   7.91e+04   47
9762   -1.68e+05  -1.46e+04   7.91e+04   48
9763   -1.68e+05  -1.46e+04   7.91e+04   47
9764   -1.68e+05  -1.46e+04   7.92e+04   47
9765   -1.68e+05  -1.46e+04   7.92e+04   48
9766   -1.68e+05  -1.46e+04   7.92e+04   47
9767   -1.68e+05  -1.46e+04   7.92e+04   48
9768   -1.68e+05  -1.47e+04   7.92e+04   47
9769   -1.68e+05  -1.47e+04   7.92e+04   47
9770   -1.68e+05  -1.47e+04   7.91e+04   47
9771   -1.68e+05  -1.46e+04   7.91e+04   47
9772   -1.68e+05  -1.47e+04   7.91e+04   48
9773   -1.68e+05  -1.47e+04   7.91e+04   47
9774   -1.68e+05  -1.47e+04   7.91e+04   47
9775   -1.68e+05  -1.47e+04   7.91e+04   48
9776   -1.68e+05  -1.46e+04   7.91e+04   47
9777   -1.68e+05  -1.47e+04   7.91e+04   47
9778   -1.68e+05  -1.48e+04   7.91e+04   48
9779   -1.68e+05  -1.47e+04   7.91e+04   47
9780   -1.68e+05  -1.46e+04   7.91e+04   48
9781   -1.68e+05  -1.46e+04   7.91e+04   47
9782   -1.68e+05  -1.47e+04   7.91e+04   47
9783   -1.68e+05  -1.45e+04   7.92e+04   47
9784   -1.68e+05  -1.45e+04   7.92e+04   47
9785   -1.68e+05  -1.45e+04   7.92e+04   47
9786   -1.68e+05  -1.45e+04   7.92e+04   47
9787   -1.68e+05  -1.45e+04   7.93e+04   47
9788   -1.68e+05  -1.45e+04   7.93e+04   47
9789   -1.68e+05  -1.45e+04   7.93e+04   47
9790   -1.68e+05  -1.46e+04   7.93e+04   47
9791   -1.68e+05  -1.45e+04   7.93e+04   47
9792   -1.68e+05  -1.46e+04   7.93e+04   47
9793   -1.68e+05  -1.46e+04   7.93e+04   48
9794   -1.68e+05  -1.46e+04   7.93e+04   47
9795   -1.68e+05  -1.45e+04   7.92e+04   48
9796   -1.68e+05  -1.45e+04   7.93e+04   48
9797   -1.68e+05  -1.46e+04   7.93e+04   47
9798   -1.68e+05  -1.46e+04   7.93e+04   47
9799   -1.68e+05  -1.46e+04   7.93e+04   47
9800   -1.68e+05  -1.45e+04   7.93e+04   47
9801   -1.68e+05  -1.45e+04   7.93e+04   48
9802   -1.68e+05  -1.45e+04   7.93e+04   47
9803   -1.68e+05  -1.44e+04   7.93e+04   47
9804   -1.68e+05  -1.44e+04   7.93e+04   48
9805   -1.68e+05  -1.44e+04   7.93e+04   48
9806   -1.68e+05  -1.44e+04   7.93e+04   47
9807   -1.68e+05  -1.44e+04   7.94e+04   47
9808   -1.68e+05  -1.45e+04   7.94e+04   47
9809   -1.68e+05  -1.44e+04   7.94e+04   47
9810   -1.68e+05  -1.45e+04   7.94e+04   48
9811   -1.68e+05  -1.45e+04   7.93e+04   48
9812   -1.68e+05  -1.45e+04   7.93e+04   47
9813   -1.68e+05  -1.45e+04   7.93e+04   48
9814   -1.68e+05  -1.45e+04   7.93e+04   48
9815   -1.68e+05  -1.46e+04   7.93e+04   47
9816   -1.68e+05  -1.46e+04   7.93e+04   48
9817   -1.68e+05  -1.48e+04   7.93e+04   48
9818   -1.68e+05  -1.48e+04   7.93e+04   47
9819   -1.68e+05  -1.48e+04   7.93e+04   47
9820   -1.68e+05  -1.49e+04   7.93e+04   47
9821   -1.68e+05  -1.49e+04   7.93e+04   47
9822   -1.68e+05  -1.49e+04   7.94e+04   48
9823   -1.68e+05  -1.48e+04   7.93e+04   47
9824   -1.68e+05  -1.48e+04   7.93e+04   48
9825   -1.68e+05  -1.5e+04   7.93e+04   48
9826   -1.68e+05  -1.49e+04   7.93e+04   47
9827   -1.68e+05  -1.49e+04   7.93e+04   48
9828   -1.68e+05  -1.48e+04   7.93e+04   48
9829   -1.68e+05  -1.48e+04   7.93e+04   48
9830   -1.68e+05  -1.47e+04   7.93e+04   48
9831   -1.68e+05  -1.47e+04   7.93e+04   47
9832   -1.68e+05  -1.47e+04   7.93e+04   48
9833   -1.68e+05  -1.47e+04   7.93e+04   48
9834   -1.68e+05  -1.46e+04   7.93e+04   48
9835   -1.68e+05  -1.45e+04   7.93e+04   47
9836   -1.68e+05  -1.46e+04   7.93e+04   47
9837   -1.68e+05  -1.47e+04   7.92e+04   47
9838   -1.68e+05  -1.47e+04   7.92e+04   47
9839   -1.69e+05  -1.47e+04   7.93e+04   48
9840   -1.69e+05  -1.47e+04   7.93e+04   47
9841   -1.68e+05  -1.46e+04   7.93e+04   48
9842   -1.68e+05  -1.46e+04   7.93e+04   47
9843   -1.68e+05  -1.45e+04   7.93e+04   48
9844   -1.68e+05  -1.45e+04   7.93e+04   48
9845   -1.68e+05  -1.44e+04   7.93e+04   48
9846   -1.68e+05  -1.44e+04   7.94e+04   47
9847   -1.68e+05  -1.44e+04   7.94e+04   48
9848   -1.68e+05  -1.44e+04   7.94e+04   48
9849   -1.69e+05  -1.44e+04   7.94e+04   47
9850   -1.68e+05  -1.45e+04   7.94e+04   47
9851   -1.68e+05  -1.43e+04   7.94e+04   47
9852   -1.68e+05  -1.44e+04   7.94e+04   47
9853   -1.68e+05  -1.42e+04   7.94e+04   48
9854   -1.68e+05  -1.42e+04   7.94e+04   47
9855   -1.68e+05  -1.42e+04   7.94e+04   47
9856   -1.68e+05  -1.41e+04   7.94e+04   47
9857   -1.68e+05  -1.42e+04   7.94e+04   48
9858   -1.68e+05  -1.42e+04   7.94e+04   48
9859   -1.68e+05  -1.41e+04   7.94e+04   48
9860   -1.68e+05  -1.4e+04   7.94e+04   48
9861   -1.68e+05  -1.4e+04   7.94e+04   48
9862   -1.68e+05  -1.4e+04   7.94e+04   48
9863   -1.68e+05  -1.4e+04   7.94e+04   47
9864   -1.68e+05  -1.41e+04   7.95e+04   48
9865   -1.68e+05  -1.41e+04   7.94e+04   47
9866   -1.68e+05  -1.41e+04   7.95e+04   47
9867   -1.68e+05  -1.42e+04   7.95e+04   48
9868   -1.68e+05  -1.4e+04   7.95e+04   47
9869   -1.68e+05  -1.41e+04   7.95e+04   48
9870   -1.68e+05  -1.41e+04   7.95e+04   48
9871   -1.68e+05  -1.42e+04   7.95e+04   47
9872   -1.68e+05  -1.43e+04   7.95e+04   48
9873   -1.68e+05  -1.44e+04   7.94e+04   47
9874   -1.68e+05  -1.44e+04   7.94e+04   47
9875   -1.68e+05  -1.45e+04   7.94e+04   47
9876   -1.68e+05  -1.44e+04   7.94e+04   47
9877   -1.68e+05  -1.45e+04   7.94e+04   48
9878   -1.68e+05  -1.44e+04   7.94e+04   47
9879   -1.68e+05  -1.44e+04   7.93e+04   48
9880   -1.68e+05  -1.44e+04   7.93e+04   48
9881   -1.68e+05  -1.45e+04   7.93e+04   47
9882   -1.68e+05  -1.46e+04   7.93e+04   47
9883   -1.68e+05  -1.46e+04   7.93e+04   47
9884   -1.68e+05  -1.46e+04   7.93e+04   48
9885   -1.68e+05  -1.45e+04   7.94e+04   47
9886   -1.68e+05  -1.45e+04   7.94e+04   48
9887   -1.68e+05  -1.44e+04   7.94e+04   48
9888   -1.68e+05  -1.45e+04   7.94e+04   48
9889   -1.68e+05  -1.44e+04   7.94e+04   48
9890   -1.68e+05  -1.44e+04   7.94e+04   48
9891   -1.68e+05  -1.45e+04   7.94e+04   47
9892   -1.68e+05  -1.44e+04   7.94e+04   47
9893   -1.68e+05  -1.43e+04   7.94e+04   48
9894   -1.68e+05  -1.43e+04   7.94e+04   48
9895   -1.68e+05  -1.44e+04   7.94e+04   47
9896   -1.68e+05  -1.44e+04   7.93e+04   48
9897   -1.68e+05  -1.43e+04   7.94e+04   48
9898   -1.68e+05  -1.43e+04   7.94e+04   47
9899   -1.68e+05  -1.43e+04   7.94e+04   47
9900   -1.68e+05  -1.44e+04   7.94e+04   48
9901   -1.68e+05  -1.43e+04   7.94e+04   47
9902   -1.68e+05  -1.43e+04   7.94e+04   47
9903   -1.68e+05  -1.43e+04   7.94e+04   48
9904   -1.68e+05  -1.43e+04   7.95e+04   48
9905   -1.68e+05  -1.43e+04   7.94e+04   48
9906   -1.68e+05  -1.43e+04   7.94e+04   47
9907   -1.68e+05  -1.42e+04   7.94e+04   47
9908   -1.68e+05  -1.42e+04   7.94e+04   47
9909   -1.68e+05  -1.43e+04   7.94e+04   47
9910   -1.68e+05  -1.43e+04   7.94e+04   48
9911   -1.68e+05  -1.42e+04   7.94e+04   47
9912   -1.68e+05  -1.43e+04   7.94e+04   47
9913   -1.68e+05  -1.42e+04   7.94e+04   47
9914   -1.68e+05  -1.42e+04   7.95e+04   48
9915   -1.68e+05  -1.42e+04   7.94e+04   48
9916   -1.68e+05  -1.42e+04   7.94e+04   48
9917   -1.68e+05  -1.42e+04   7.94e+04   48
9918   -1.68e+05  -1.42e+04   7.95e+04   47
9919   -1.68e+05  -1.42e+04   7.95e+04   48
9920   -1.68e+05  -1.4e+04   7.95e+04   48
9921   -1.68e+05  -1.38e+04   7.96e+04   48
9922   -1.68e+05  -1.39e+04   7.95e+04   47
9923   -1.68e+05  -1.38e+04   7.96e+04   47
9924   -1.68e+05  -1.39e+04   7.96e+04   47
9925   -1.68e+05  -1.39e+04   7.96e+04   48
9926   -1.68e+05  -1.39e+04   7.96e+04   48
9927   -1.68e+05  -1.41e+04   7.96e+04   47
9928   -1.68e+05  -1.39e+04   7.96e+04   48
9929   -1.68e+05  -1.39e+04   7.96e+04   48
9930   -1.68e+05  -1.4e+04   7.95e+04   47
9931   -1.68e+05  -1.39e+04   7.95e+04   47
9932   -1.68e+05  -1.4e+04   7.95e+04   48
9933   -1.68e+05  -1.41e+04   7.95e+04   48
9934   -1.68e+05  -1.41e+04   7.95e+04   48
9935   -1.68e+05  -1.42e+04   7.95e+04   48
9936   -1.68e+05  -1.4e+04   7.95e+04   48
9937   -1.68e+05  -1.4e+04   7.95e+04   47
9938   -1.68e+05  -1.4e+04   7.95e+04   47
9939   -1.68e+05  -1.41e+04   7.95e+04   47
9940   -1.68e+05  -1.41e+04   7.95e+04   48
9941   -1.68e+05  -1.41e+04   7.95e+04   48
9942   -1.68e+05  -1.4e+04   7.94e+04   47
9943   -1.68e+05  -1.4e+04   7.95e+04   48
9944   -1.68e+05  -1.4e+04   7.95e+04   48
9945   -1.68e+05  -1.4e+04   7.95e+04   47
9946   -1.68e+05  -1.4e+04   7.94e+04   47
9947   -1.68e+05  -1.4e+04   7.94e+04   48
9948   -1.68e+05  -1.39e+04   7.94e+04   48
9949   -1.68e+05  -1.39e+04   7.94e+04   48
9950   -1.68e+05  -1.39e+04   7.94e+04   47
9951   -1.68e+05  -1.39e+04   7.94e+04   48
9952   -1.68e+05  -1.4e+04   7.94e+04   48
9953   -1.68e+05  -1.4e+04   7.94e+04   48
9954   -1.68e+05  -1.4e+04   7.94e+04   47
9955   -1.68e+05  -1.4e+04   7.94e+04   48
9956   -1.68e+05  -1.4e+04   7.94e+04   47
9957   -1.68e+05  -1.39e+04   7.95e+04   48
9958   -1.68e+05  -1.39e+04   7.95e+04   47
9959   -1.68e+05  -1.39e+04   7.95e+04   48
9960   -1.68e+05  -1.38e+04   7.95e+04   48
9961   -1.68e+05  -1.39e+04   7.95e+04   47
9962   -1.68e+05  -1.4e+04   7.94e+04   48
