***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           300
Temperatura:             1
Beta:                    1
J:                       1
Delta:                   1.7
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
592   -1.2e+05  819   4.59e+04   51
593   -1.2e+05  598   4.6e+04   51
594   -1.19e+05  240   4.58e+04   51
595   -1.2e+05  268   4.59e+04   51
596   -1.2e+05  434   4.6e+04   51
597   -1.2e+05  338   4.6e+04   51
598   -1.2e+05  264   4.61e+04   52
599   -1.2e+05  127   4.61e+04   51
600   -1.2e+05  103   4.58e+04   51
601   -1.2e+05  112   4.56e+04   51
602   -1.2e+05  -37.5   4.57e+04   51
603   -1.2e+05  84   4.59e+04   52
604   -1.2e+05  138   4.6e+04   51
605   -1.2e+05  209   4.59e+04   51
606   -1.2e+05  -1.42   4.59e+04   51
607   -1.2e+05  1.33   4.6e+04   51
608   -1.2e+05  221   4.61e+04   51
609   -1.2e+05  -23.7   4.6e+04   52
610   -1.2e+05  -37.6   4.6e+04   51
611   -1.2e+05  -22.3   4.61e+04   51
612   -1.2e+05  47.2   4.59e+04   51
613   -1.2e+05  -97.1   4.58e+04   52
614   -1.2e+05  -49.7   4.58e+04   51
615   -1.2e+05  -114   4.59e+04   51
616   -1.2e+05  -38.7   4.58e+04   51
617   -1.2e+05  111   4.58e+04   51
618   -1.2e+05  -89.1   4.56e+04   51
619   -1.2e+05  -110   4.56e+04   51
620   -1.19e+05  -195   4.54e+04   51
621   -1.19e+05  -254   4.56e+04   51
622   -1.19e+05  -242   4.58e+04   51
623   -1.2e+05  -347   4.57e+04   51
624   -1.19e+05  -315   4.57e+04   51
625   -1.2e+05  -378   4.56e+04   51
626   -1.19e+05  -386   4.56e+04   52
627   -1.2e+05  -313   4.56e+04   51
628   -1.2e+05  -298   4.56e+04   51
629   -1.2e+05  -89.7   4.57e+04   51
630   -1.2e+05  -291   4.55e+04   51
631   -1.19e+05  -239   4.56e+04   51
632   -1.19e+05  -171   4.58e+04   51
633   -1.2e+05  -32.3   4.57e+04   51
634   -1.2e+05  -127   4.58e+04   51
635   -1.19e+05  -304   4.57e+04   51
636   -1.2e+05  -267   4.58e+04   51
637   -1.2e+05  -119   4.57e+04   51
638   -1.2e+05  -115   4.56e+04   51
639   -1.2e+05  23.9   4.56e+04   51
640   -1.2e+05  -39.7   4.56e+04   51
641   -1.2e+05  -210   4.58e+04   51
642   -1.2e+05  -404   4.58e+04   52
643   -1.2e+05  -392   4.55e+04   51
644   -1.2e+05  -466   4.55e+04   51
645   -1.2e+05  -690   4.53e+04   51
646   -1.2e+05  -652   4.53e+04   51
647   -1.2e+05  -542   4.53e+04   52
648   -1.2e+05  -548   4.56e+04   51
649   -1.2e+05  -406   4.57e+04   52
650   -1.2e+05  -365   4.57e+04   51
651   -1.2e+05  -537   4.56e+04   51
652   -1.2e+05  -505   4.54e+04   51
653   -1.2e+05  -461   4.54e+04   51
654   -1.2e+05  -509   4.54e+04   51
655   -1.2e+05  -571   4.53e+04   52
656   -1.2e+05  -618   4.53e+04   51
657   -1.2e+05  -509   4.53e+04   51
658   -1.2e+05  -343   4.52e+04   51
659   -1.2e+05  -280   4.52e+04   51
660   -1.2e+05  -107   4.51e+04   51
661   -1.2e+05  -208   4.53e+04   51
662   -1.2e+05  -69.8   4.52e+04   51
663   -1.2e+05  -22.3   4.52e+04   51
664   -1.2e+05  -96.4   4.52e+04   51
665   -1.19e+05  -96.1   4.51e+04   51
666   -1.19e+05  -286   4.52e+04   52
667   -1.19e+05  -230   4.51e+04   51
668   -1.19e+05  -560   4.53e+04   51
669   -1.19e+05  -533   4.5e+04   51
670   -1.2e+05  -712   4.51e+04   51
671   -1.2e+05  -682   4.54e+04   51
672   -1.2e+05  -621   4.54e+04   51
673   -1.2e+05  -483   4.54e+04   51
674   -1.2e+05  -451   4.54e+04   51
675   -1.2e+05  -516   4.53e+04   51
676   -1.2e+05  -408   4.53e+04   51
677   -1.2e+05  -246   4.52e+04   51
678   -1.2e+05  -316   4.51e+04   51
679   -1.19e+05  -356   4.5e+04   51
680   -1.2e+05  -345   4.5e+04   51
681   -1.19e+05  -757   4.49e+04   51
682   -1.2e+05  -905   4.51e+04   51
683   -1.19e+05  -644   4.5e+04   51
684   -1.2e+05  -710   4.5e+04   51
685   -1.2e+05  -707   4.5e+04   52
686   -1.19e+05  -825   4.51e+04   51
687   -1.19e+05  -857   4.51e+04   51
688   -1.2e+05  -757   4.49e+04   51
689   -1.2e+05  -564   4.49e+04   51
690   -1.19e+05  -646   4.49e+04   51
691   -1.19e+05  -511   4.47e+04   51
692   -1.19e+05  -474   4.45e+04   51
693   -1.19e+05  -585   4.45e+04   51
694   -1.19e+05  -435   4.44e+04   51
695   -1.19e+05  -441   4.43e+04   51
696   -1.19e+05  -307   4.43e+04   51
697   -1.2e+05  -291   4.43e+04   52
698   -1.19e+05  -267   4.41e+04   52
699   -1.19e+05  -311   4.42e+04   52
700   -1.19e+05  -232   4.43e+04   52
701   -1.2e+05  -367   4.42e+04   52
702   -1.19e+05  -208   4.42e+04   51
703   -1.19e+05  -268   4.42e+04   51
704   -1.19e+05  -156   4.41e+04   51
705   -1.2e+05  -91.4   4.42e+04   51
706   -1.19e+05  -140   4.4e+04   51
707   -1.19e+05  34.1   4.39e+04   52
708   -1.2e+05  -21.9   4.4e+04   51
709   -1.2e+05  117   4.39e+04   51
710   -1.2e+05  196   4.38e+04   51
711   -1.2e+05  290   4.38e+04   51
712   -1.19e+05  275   4.37e+04   51
713   -1.19e+05  320   4.36e+04   51
714   -1.19e+05  350   4.36e+04   51
715   -1.2e+05  339   4.39e+04   51
716   -1.19e+05  418   4.4e+04   51
717   -1.19e+05  623   4.4e+04   51
718   -1.19e+05  599   4.4e+04   51
719   -1.2e+05  518   4.41e+04   51
720   -1.19e+05  561   4.39e+04   51
721   -1.19e+05  488   4.38e+04   51
722   -1.19e+05  366   4.37e+04   52
723   -1.19e+05  371   4.39e+04   51
724   -1.19e+05  387   4.38e+04   51
725   -1.19e+05  394   4.39e+04   51
726   -1.19e+05  347   4.41e+04   51
727   -1.19e+05  19   4.42e+04   51
728   -1.2e+05  -75.6   4.41e+04   51
729   -1.2e+05  29.6   4.4e+04   51
730   -1.2e+05  -160   4.41e+04   51
731   -1.2e+05  -178   4.39e+04   52
732   -1.2e+05  -6.14   4.4e+04   51
733   -1.2e+05  97   4.39e+04   51
734   -1.19e+05  -23.2   4.38e+04   51
735   -1.19e+05  79.3   4.38e+04   51
736   -1.19e+05  -87.1   4.39e+04   51
737   -1.19e+05  -40.7   4.38e+04   52
738   -1.19e+05  240   4.37e+04   51
739   -1.19e+05  152   4.37e+04   51
740   -1.19e+05  172   4.39e+04   52
741   -1.19e+05  332   4.38e+04   51
742   -1.19e+05  507   4.37e+04   52
743   -1.19e+05  573   4.38e+04   51
744   -1.2e+05  555   4.4e+04   51
745   -1.2e+05  311   4.41e+04   51
746   -1.2e+05  339   4.41e+04   51
747   -1.19e+05  456   4.41e+04   51
748   -1.19e+05  455   4.4e+04   51
749   -1.19e+05  364   4.4e+04   51
750   -1.19e+05  302   4.39e+04   51
751   -1.19e+05  249   4.38e+04   52
752   -1.19e+05  107   4.37e+04   51
753   -1.19e+05  262   4.35e+04   52
754   -1.19e+05  285   4.36e+04   51
755   -1.19e+05  259   4.37e+04   51
756   -1.19e+05  226   4.37e+04   51
757   -1.19e+05  189   4.37e+04   51
758   -1.19e+05  15.4   4.37e+04   51
759   -1.19e+05  43.2   4.37e+04   52
760   -1.2e+05  126   4.39e+04   51
761   -1.2e+05  248   4.39e+04   51
762   -1.2e+05  204   4.39e+04   51
763   -1.19e+05  282   4.37e+04   51
764   -1.19e+05  347   4.36e+04   52
765   -1.19e+05  259   4.37e+04   51
766   -1.19e+05  166   4.38e+04   51
767   -1.19e+05  193   4.38e+04   51
768   -1.19e+05  65.1   4.37e+04   51
769   -1.19e+05  64.6   4.37e+04   51
770   -1.19e+05  103   4.37e+04   51
771   -1.19e+05  315   4.36e+04   51
772   -1.19e+05  265   4.38e+04   52
773   -1.19e+05  555   4.39e+04   51
774   -1.19e+05  538   4.41e+04   51
775   -1.19e+05  529   4.4e+04   51
776   -1.19e+05  441   4.4e+04   51
777   -1.19e+05  321   4.4e+04   51
778   -1.19e+05  328   4.4e+04   51
779   -1.19e+05  274   4.42e+04   51
780   -1.19e+05  294   4.42e+04   51
781   -1.19e+05  415   4.41e+04   52
782   -1.19e+05  519   4.41e+04   51
783   -1.19e+05  438   4.41e+04   51
784   -1.19e+05  423   4.42e+04   51
785   -1.2e+05  267   4.44e+04   51
786   -1.2e+05  318   4.44e+04   51
787   -1.2e+05  566   4.44e+04   51
788   -1.2e+05  303   4.44e+04   51
789   -1.2e+05  577   4.44e+04   51
790   -1.2e+05  501   4.45e+04   51
791   -1.2e+05  409   4.46e+04   51
792   -1.2e+05  547   4.46e+04   51
793   -1.2e+05  534   4.46e+04   51
794   -1.2e+05  540   4.46e+04   51
795   -1.2e+05  710   4.44e+04   51
796   -1.2e+05  872   4.44e+04   51
797   -1.2e+05  928   4.44e+04   51
798   -1.19e+05  1.01e+03   4.43e+04   51
799   -1.19e+05  860   4.43e+04   52
800   -1.2e+05  740   4.45e+04   51
801   -1.2e+05  814   4.44e+04   51
802   -1.19e+05  701   4.44e+04   51
803   -1.19e+05  699   4.44e+04   52
804   -1.19e+05  637   4.44e+04   51
805   -1.19e+05  697   4.44e+04   51
806   -1.2e+05  670   4.43e+04   51
807   -1.2e+05  642   4.45e+04   51
808   -1.19e+05  386   4.45e+04   51
809   -1.2e+05  413   4.45e+04   51
810   -1.2e+05  92.1   4.45e+04   51
811   -1.2e+05  150   4.45e+04   51
812   -1.19e+05  287   4.43e+04   51
813   -1.2e+05  107   4.42e+04   51
814   -1.2e+05  12.3   4.4e+04   51
815   -1.2e+05  127   4.43e+04   51
816   -1.2e+05  336   4.42e+04   51
817   -1.2e+05  302   4.42e+04   51
818   -1.2e+05  329   4.43e+04   51
819   -1.19e+05  421   4.43e+04   51
820   -1.2e+05  436   4.44e+04   51
821   -1.19e+05  444   4.43e+04   52
822   -1.19e+05  469   4.4e+04   51
823   -1.19e+05  366   4.39e+04   51
824   -1.19e+05  238   4.4e+04   51
825   -1.19e+05  235   4.39e+04   51
826   -1.19e+05  549   4.41e+04   51
827   -1.19e+05  485   4.41e+04   51
828   -1.19e+05  649   4.39e+04   51
829   -1.19e+05  593   4.39e+04   51
830   -1.19e+05  533   4.39e+04   51
831   -1.19e+05  446   4.38e+04   51
832   -1.19e+05  498   4.37e+04   51
833   -1.19e+05  307   4.36e+04   51
834   -1.19e+05  369   4.36e+04   51
835   -1.19e+05  259   4.34e+04   52
836   -1.19e+05  308   4.37e+04   51
837   -1.19e+05  237   4.36e+04   51
838   -1.19e+05  54.7   4.36e+04   51
839   -1.19e+05  19.6   4.37e+04   52
840   -1.19e+05  28.5   4.35e+04   51
841   -1.19e+05  58.7   4.35e+04   51
842   -1.2e+05  -72.8   4.34e+04   52
843   -1.2e+05  -104   4.33e+04   51
844   -1.19e+05  -121   4.33e+04   51
845   -1.19e+05  -43   4.32e+04   52
846   -1.19e+05  -84.8   4.31e+04   51
847   -1.19e+05  -61.4   4.31e+04   51
848   -1.19e+05  -64.5   4.32e+04   51
849   -1.19e+05  17.2   4.32e+04   51
850   -1.19e+05  125   4.3e+04   51
851   -1.19e+05  117   4.31e+04   51
852   -1.19e+05  79.2   4.3e+04   51
853   -1.19e+05  238   4.31e+04   51
854   -1.2e+05  99.1   4.32e+04   51
855   -1.19e+05  221   4.33e+04   51
856   -1.2e+05  393   4.32e+04   51
857   -1.2e+05  475   4.33e+04   51
858   -1.19e+05  638   4.32e+04   51
859   -1.19e+05  679   4.32e+04   51
860   -1.19e+05  469   4.29e+04   51
861   -1.19e+05  413   4.3e+04   52
862   -1.19e+05  422   4.3e+04   52
863   -1.2e+05  421   4.28e+04   51
864   -1.2e+05  321   4.3e+04   51
865   -1.2e+05  447   4.3e+04   51
866   -1.2e+05  438   4.3e+04   51
867   -1.2e+05  194   4.3e+04   51
868   -1.2e+05  162   4.3e+04   51
869   -1.2e+05  15.8   4.29e+04   51
870   -1.2e+05  2.26   4.3e+04   51
871   -1.2e+05  -207   4.29e+04   51
872   -1.2e+05  -262   4.29e+04   51
873   -1.2e+05  -104   4.28e+04   51
874   -1.19e+05  -84.8   4.27e+04   51
875   -1.19e+05  -225   4.27e+04   51
876   -1.19e+05  -172   4.29e+04   52
877   -1.19e+05  -261   4.3e+04   51
878   -1.19e+05  -118   4.31e+04   51
879   -1.19e+05  -24.4   4.31e+04   51
880   -1.19e+05  -76.8   4.31e+04   51
881   -1.19e+05  -108   4.3e+04   51
882   -1.19e+05  -206   4.3e+04   51
883   -1.19e+05  31.9   4.29e+04   52
884   -1.19e+05  98.1   4.3e+04   51
885   -1.19e+05  69.9   4.31e+04   52
886   -1.18e+05  370   4.29e+04   51
887   -1.19e+05  285   4.3e+04   52
888   -1.19e+05  326   4.3e+04   51
889   -1.19e+05  270   4.3e+04   52
890   -1.19e+05  476   4.29e+04   51
891   -1.19e+05  349   4.29e+04   51
892   -1.19e+05  176   4.32e+04   52
893   -1.19e+05  236   4.31e+04   51
894   -1.19e+05  78.2   4.32e+04   51
895   -1.19e+05  -1.52   4.31e+04   51
896   -1.19e+05  203   4.28e+04   51
897   -1.19e+05  236   4.29e+04   51
898   -1.19e+05  201   4.29e+04   52
899   -1.19e+05  80   4.32e+04   51
900   -1.19e+05  19.4   4.32e+04   51
901   -1.19e+05  122   4.32e+04   51
902   -1.19e+05  117   4.31e+04   51
903   -1.19e+05  66.4   4.31e+04   51
904   -1.19e+05  80.5   4.3e+04   52
905   -1.19e+05  220   4.31e+04   51
906   -1.19e+05  78   4.3e+04   51
907   -1.19e+05  60.2   4.32e+04   51
908   -1.19e+05  184   4.3e+04   51
909   -1.19e+05  295   4.3e+04   51
910   -1.19e+05  406   4.29e+04   51
911   -1.19e+05  440   4.29e+04   52
912   -1.19e+05  472   4.27e+04   52
913   -1.19e+05  368   4.27e+04   51
914   -1.19e+05  310   4.27e+04   51
915   -1.19e+05  433   4.27e+04   52
916   -1.19e+05  467   4.26e+04   52
917   -1.19e+05  568   4.3e+04   51
918   -1.19e+05  671   4.31e+04   51
919   -1.19e+05  659   4.31e+04   51
920   -1.2e+05  595   4.31e+04   51
921   -1.19e+05  566   4.3e+04   51
922   -1.19e+05  495   4.29e+04   51
923   -1.19e+05  341   4.3e+04   51
924   -1.19e+05  360   4.29e+04   51
925   -1.19e+05  542   4.27e+04   51
926   -1.19e+05  478   4.28e+04   51
927   -1.19e+05  594   4.29e+04   52
928   -1.19e+05  451   4.3e+04   51
929   -1.19e+05  406   4.3e+04   51
930   -1.19e+05  379   4.31e+04   52
931   -1.19e+05  615   4.32e+04   51
932   -1.2e+05  624   4.31e+04   51
933   -1.19e+05  572   4.3e+04   51
934   -1.19e+05  470   4.29e+04   51
935   -1.2e+05  467   4.3e+04   51
936   -1.2e+05  630   4.29e+04   51
937   -1.19e+05  709   4.3e+04   51
938   -1.2e+05  699   4.3e+04   51
939   -1.19e+05  734   4.29e+04   51
940   -1.19e+05  889   4.3e+04   51
941   -1.19e+05  790   4.3e+04   52
942   -1.19e+05  909   4.3e+04   51
943   -1.19e+05  974   4.28e+04   52
944   -1.19e+05  1.17e+03   4.29e+04   51
945   -1.19e+05  1.08e+03   4.29e+04   51
946   -1.19e+05  1.01e+03   4.3e+04   51
947   -1.2e+05  1.02e+03   4.3e+04   51
948   -1.19e+05  1.04e+03   4.29e+04   51
949   -1.19e+05  1.14e+03   4.28e+04   51
950   -1.19e+05  1.16e+03   4.29e+04   51
951   -1.19e+05  1.19e+03   4.28e+04   51
952   -1.19e+05  1.06e+03   4.27e+04   51
953   -1.2e+05  1.04e+03   4.28e+04   51
954   -1.19e+05  867   4.26e+04   51
955   -1.19e+05  794   4.24e+04   52
956   -1.19e+05  1.06e+03   4.24e+04   51
957   -1.19e+05  976   4.26e+04   51
958   -1.19e+05  888   4.27e+04   51
959   -1.19e+05  1.14e+03   4.28e+04   51
960   -1.19e+05  1.13e+03   4.28e+04   52
961   -1.19e+05  1.14e+03   4.28e+04   52
962   -1.19e+05  1.48e+03   4.29e+04   51
963   -1.19e+05  1.55e+03   4.29e+04   51
964   -1.19e+05  1.55e+03   4.3e+04   51
965   -1.19e+05  1.51e+03   4.3e+04   51
966   -1.19e+05  1.68e+03   4.3e+04   52
967   -1.19e+05  1.7e+03   4.28e+04   51
968   -1.19e+05  1.56e+03   4.28e+04   51
969   -1.19e+05  1.67e+03   4.28e+04   52
970   -1.19e+05  1.78e+03   4.29e+04   51
971   -1.2e+05  1.91e+03   4.27e+04   51
972   -1.2e+05  1.89e+03   4.28e+04   51
973   -1.19e+05  1.62e+03   4.27e+04   51
974   -1.19e+05  1.62e+03   4.26e+04   51
975   -1.19e+05  1.57e+03   4.27e+04   52
976   -1.2e+05  1.57e+03   4.27e+04   51
977   -1.19e+05  1.49e+03   4.26e+04   51
978   -1.19e+05  1.67e+03   4.27e+04   51
979   -1.19e+05  1.79e+03   4.26e+04   51
980   -1.2e+05  1.8e+03   4.28e+04   51
981   -1.2e+05  1.87e+03   4.28e+04   51
982   -1.2e+05  1.82e+03   4.28e+04   51
983   -1.2e+05  1.85e+03   4.27e+04   51
984   -1.2e+05  1.81e+03   4.28e+04   51
985   -1.2e+05  1.84e+03   4.29e+04   51
986   -1.2e+05  1.79e+03   4.3e+04   51
987   -1.2e+05  1.61e+03   4.3e+04   51
988   -1.2e+05  1.65e+03   4.31e+04   51
989   -1.2e+05  1.71e+03   4.3e+04   51
990   -1.2e+05  1.6e+03   4.29e+04   51
991   -1.2e+05  1.45e+03   4.3e+04   51
992   -1.2e+05  1.35e+03   4.29e+04   51
993   -1.2e+05  1.29e+03   4.29e+04   51
994   -1.2e+05  1.34e+03   4.31e+04   51
995   -1.2e+05  1.56e+03   4.3e+04   51
996   -1.2e+05  1.72e+03   4.3e+04   51
997   -1.2e+05  1.71e+03   4.28e+04   51
998   -1.2e+05  1.61e+03   4.27e+04   51
999   -1.2e+05  1.58e+03   4.25e+04   51
1000   -1.2e+05  1.52e+03   4.24e+04   51
