#time	ekin		epot		etot		chain_length	temp
42.8	9.047215	2.693707	11.740921	3.518852	5.832438
42.9	7.727399	4.013529	11.740928	3.737689	4.981597
43	7.128532	4.612398	11.740930	3.949347	4.595527
43.1	7.554424	4.186502	11.740926	4.153030	4.870085
43.2	8.499648	3.241274	11.740921	4.350097	5.479440
43.3	9.218615	2.522305	11.740919	4.542680	5.942934
43.4	9.393593	2.347329	11.740921	4.733273	6.055736
43.5	9.281185	2.459740	11.740925	4.924738	5.983271
43.6	9.271876	2.469049	11.740925	5.120002	5.977270
43.7	9.404663	2.336260	11.740923	5.321270	6.062873
43.8	9.398358	2.342564	11.740922	5.528974	6.058808
43.9	9.093648	2.647275	11.740923	5.740926	5.862372
44	8.682361	3.058564	11.740925	5.952002	5.597229
44.1	8.432178	3.308746	11.740924	6.154454	5.435944
44.2	8.319742	3.421181	11.740922	6.338859	5.363460
44.3	8.114595	3.626327	11.740922	6.495692	5.231209
44.4	7.793887	3.947036	11.740923	6.617485	5.024459
44.5	7.632686	4.108238	11.740924	6.701222	4.920538
44.6	7.784144	3.956778	11.740922	6.750270	5.018178
44.7	7.965107	3.775812	11.740919	6.775134	5.134839
44.8	7.761595	3.979324	11.740919	6.792506	5.003642
44.9	7.221860	4.519064	11.740924	6.822554	4.655692
45	6.976919	4.764009	11.740928	6.884697	4.497787
45.1	7.608923	4.132004	11.740927	6.992327	4.905219
45.2	8.836690	2.904230	11.740920	7.147612	5.696719
45.3	9.561324	2.179591	11.740915	7.339207	6.163867
45.4	9.101231	2.639689	11.740920	7.545153	5.867260
45.5	8.162835	3.578094	11.740929	7.739112	5.262308
45.6	8.012889	3.728041	11.740930	7.896698	5.165642
45.7	8.823116	2.917805	11.740921	8.000423	5.687969
45.8	9.439405	2.301508	11.740913	8.042598	6.085270
45.9	8.757272	2.983643	11.740914	8.025849	5.645521
46	7.040146	4.700779	11.740925	7.961448	4.538547
46.1	5.759056	5.981877	11.740933	7.866144	3.712672
46.2	6.119916	5.621016	11.740932	7.758245	3.945306
46.3	7.895222	3.845701	11.740923	7.653442	5.089787
46.4	9.736523	2.004392	11.740915	7.561053	6.276812
46.5	10.432419	1.308496	11.740915	7.482035	6.725433
46.6	9.851834	1.889088	11.740922	7.410431	6.351149
46.7	8.979629	2.761301	11.740930	7.338046	5.788868
46.8	8.899626	2.841303	11.740929	7.259559	5.737292
46.9	9.464215	2.276705	11.740920	7.174717	6.101264
47	9.634291	2.106626	11.740916	7.086529	6.210906
47.1	8.901268	2.839652	11.740919	6.997638	5.738351
47.2	7.703364	4.037561	11.740925	6.908478	4.966102
47.3	6.876397	4.864532	11.740929	6.818430	4.432984
47.4	6.992754	4.748175	11.740929	6.727402	4.507995
47.5	7.996346	3.744578	11.740925	6.635490	5.154978
47.6	9.270747	2.470173	11.740920	6.541697	5.976542
47.7	10.037139	1.703778	11.740917	6.443542	6.470609
47.8	9.834498	1.906420	11.740918	6.337989	6.339973
47.9	8.899525	2.841399	11.740924	6.222872	5.737227
48	8.073943	3.666986	11.740929	6.097782	5.205002
