#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
572	86.908573	-174.063646	-87.155073	29.071610	12.005799	0.712644	15.465135
574	65.226069	-171.473772	-106.247703	29.693540	9.010516	0.701149	15.338454
576	65.305119	-171.494810	-106.189692	30.486403	9.021436	0.712644	15.196329
578	73.835310	-183.067568	-109.232258	31.498059	10.199821	0.735632	15.048655
580	74.766525	-183.541895	-108.775370	31.387565	10.328461	0.712644	14.869048
582	71.552886	-178.459319	-106.906432	30.428833	9.884520	0.724138	14.714923
584	76.788065	-186.975789	-110.187724	30.565577	10.607723	0.724138	14.710310
586	57.581090	-175.717889	-118.136799	30.834078	7.954416	0.724138	14.707164
588	63.495006	-178.022589	-114.527582	31.086713	8.771382	0.735632	14.721584
590	63.460402	-185.991323	-122.530920	31.396771	8.766601	0.724138	14.734757
592	55.005247	-177.635454	-122.630207	31.675501	7.598582	0.724138	14.650083
594	65.471532	-183.118346	-117.646814	31.443878	9.044425	0.712644	14.516672
596	66.127567	-172.872520	-106.744952	30.279122	9.135051	0.712644	14.349910
598	57.822826	-174.852356	-117.029530	29.459354	7.987810	0.689655	14.295315
600	69.466452	-172.101749	-102.635297	29.385292	9.596294	0.712644	14.128049
602	74.268109	-184.931103	-110.662994	29.383587	10.259609	0.712644	14.026767
604	70.535904	-166.926289	-96.390385	30.674396	9.744031	0.735632	14.020519
606	80.624677	-175.521791	-94.897114	31.485075	11.137723	0.712644	14.051218
608	77.339739	-183.726701	-106.386962	31.441280	10.683933	0.724138	14.065366
610	59.827672	-172.480680	-112.653008	32.322786	8.264766	0.724138	13.948607
612	62.351377	-171.689223	-109.337845	32.097599	8.613397	0.735632	13.859558
614	70.120321	-178.045378	-107.925057	32.823553	9.686621	0.724138	13.683905
616	66.186986	-176.956270	-110.769284	32.730667	9.143259	0.712644	13.618994
618	70.433995	-183.693647	-113.259652	33.269121	9.729953	0.712644	13.575327
620	75.957822	-180.072802	-104.114980	33.702566	10.493031	0.701149	13.499672
622	64.429413	-170.756928	-106.327515	33.368854	8.900463	0.678161	13.397125
624	80.493038	-170.724250	-90.231213	33.549294	11.119538	0.666667	13.275302
626	94.511732	-172.114162	-77.602431	32.211504	13.056121	0.701149	13.100494
628	86.414620	-167.056431	-80.641811	31.469426	11.937563	0.689655	12.960231
630	77.972374	-161.349097	-83.376723	29.998318	10.771327	0.701149	12.945014
632	81.559561	-162.507181	-80.947621	29.703378	11.266871	0.689655	12.925522
634	75.679555	-158.185680	-82.506125	30.212881	10.454590	0.678161	12.840969
636	85.484688	-167.882205	-82.397517	30.314361	11.809099	0.689655	12.748798
638	73.726835	-160.466830	-86.739995	30.462262	10.184836	0.689655	12.791086
640	80.061081	-162.061876	-82.000795	30.134636	11.059866	0.678161	12.760295
642	76.650749	-166.903135	-90.252386	29.578116	10.588754	0.666667	12.718612
644	74.539584	-159.888069	-85.348485	28.625733	10.297111	0.689655	12.700127
646	71.948602	-170.366575	-98.417973	28.711507	9.939185	0.678161	12.623380
648	58.802663	-162.609510	-103.806847	28.481627	8.123168	0.689655	12.659961
650	60.641569	-165.109351	-104.467782	28.081540	8.377200	0.701149	12.742815
652	60.515019	-167.641537	-107.126518	27.722991	8.359718	0.724138	12.898192
654	62.192560	-163.595232	-101.402672	26.494506	8.591458	0.701149	13.103698
656	64.794651	-163.771664	-98.977014	26.338316	8.950918	0.712644	13.377033
658	78.632060	-173.742375	-95.110314	26.067892	10.862458	0.701149	13.613973
660	67.500893	-169.274082	-101.773189	26.174421	9.324766	0.712644	13.752969
662	82.348801	-174.918629	-92.569828	26.831355	11.375899	0.689655	13.826561
664	77.385136	-163.505197	-86.120061	27.721216	10.690204	0.701149	13.913446
666	74.410074	-168.309722	-93.899648	28.979950	10.279220	0.701149	13.972523
668	81.140431	-183.114736	-101.974304	29.400957	11.208971	0.712644	13.966144
670	68.699104	-172.795733	-104.096629	28.786552	9.490291	0.689655	14.078629
672	71.450208	-178.900490	-107.450282	28.654840	9.870336	0.701149	14.174411
674	64.139119	-176.306312	-112.167193	28.893714	8.860361	0.701149	14.253452
676	67.526552	-167.737095	-100.210543	27.859995	9.328311	0.689655	14.205423
678	63.947379	-176.154484	-112.207105	28.340459	8.833874	0.712644	14.169991
680	62.920804	-172.406009	-109.485205	28.849957	8.692060	0.701149	14.159230
682	61.643838	-166.056092	-104.412254	29.948382	8.515656	0.678161	14.181782
684	64.425931	-163.645268	-99.219336	29.856046	8.899982	0.678161	14.218552
686	77.445619	-155.556218	-78.110600	29.311980	10.698559	0.666667	14.203069
688	64.714943	-146.503793	-81.788851	28.570625	8.939907	0.666667	14.191858
690	74.447542	-156.536036	-82.088493	28.039497	10.284396	0.689655	14.277552
692	74.012100	-157.752191	-83.740092	28.816503	10.224243	0.666667	14.313020
694	73.451039	-163.853602	-90.402563	28.324767	10.146736	0.678161	14.299783
696	78.275681	-167.063752	-88.788071	28.075761	10.813226	0.712644	14.316244
698	71.964757	-169.208202	-97.243444	27.972926	9.941417	0.712644	14.339811
700	64.050828	-172.518477	-108.467649	27.159664	8.848164	0.689655	14.377585
702	60.726322	-163.282643	-102.556321	27.330696	8.388908	0.678161	14.516747
704	77.125211	-168.571787	-91.446576	28.108086	10.654297	0.678161	14.675171
706	72.591519	-167.641174	-95.049655	29.365726	10.028000	0.689655	14.854164
