#time	ekin		epot		etot		temperature
8072	269.959916	2.309187	272.269103	20.884099
8074	276.916231	2.332477	279.248708	21.422240
8076	241.687729	2.291909	243.979639	18.696963
8080	252.983894	2.307346	255.291240	19.570834
8082	267.683888	2.311439	269.995327	20.708026
8084	254.566284	2.317302	256.883586	19.693248
8088	257.288982	2.293510	259.582493	19.903876
8090	255.397533	2.297465	257.694998	19.757553
8092	226.025807	2.286704	228.312511	17.485356
8096	308.231487	2.318202	310.549690	23.844788
8098	253.052318	2.280526	255.332843	19.576127
8100	294.761939	2.363315	297.125254	22.802784
8104	277.800518	2.319119	280.119637	21.490648
8106	274.738580	2.330573	277.069152	21.253777
8108	305.682879	2.307924	307.990803	23.647628
8110	243.863856	2.331639	246.195496	18.865308
8114	282.808339	2.287504	285.095843	21.878053
8116	287.271527	2.302890	289.574417	22.223325
8118	249.263970	2.293430	251.557400	19.283061
8122	282.097530	2.274981	284.372512	21.823065
8124	245.604895	2.302475	247.907370	18.999995
8126	249.202799	2.299579	251.502378	19.278329
8130	289.422040	2.297635	291.719676	22.389689
8132	298.131423	2.339509	300.470932	23.063447
8134	247.503034	2.337632	249.840667	19.146835
8138	266.286645	2.292891	268.579537	20.599935
8140	268.136065	2.321028	270.457093	20.743006
8142	250.131735	2.342336	252.474071	19.350191
8146	265.382823	2.312514	267.695337	20.530015
8148	277.768472	2.313890	280.082361	21.488169
8150	262.158114	2.363178	264.521292	20.280552
8154	281.743485	2.316810	284.060295	21.795676
8156	253.073579	2.333246	255.406825	19.577772
8158	276.130962	2.318934	278.449896	21.361491
8162	339.668744	2.285843	341.954587	26.276774
8164	283.576559	2.336012	285.912571	21.937483
8166	276.239665	2.309568	278.549233	21.369901
8170	296.340811	2.284703	298.625514	22.924925
8172	257.462785	2.309899	259.772684	19.917321
8174	238.282243	2.308394	240.590637	18.433514
8178	264.691364	2.332807	267.024171	20.476524
8180	235.240888	2.349349	237.590238	18.198235
8182	238.253208	2.273536	240.526744	18.431268
8186	269.723064	2.293273	272.016336	20.865776
8188	257.160611	2.287445	259.448056	19.893945
8190	250.888037	2.302438	253.190475	19.408699
8192	240.172213	2.295427	242.467641	18.579722
8196	241.786587	2.329438	244.116024	18.704610
8198	297.204386	2.327582	299.531967	22.991731
8200	265.562648	2.283344	267.845992	20.543927
8204	283.606893	2.303128	285.910020	21.939829
8206	284.406392	2.303300	286.709692	22.001679
8208	290.024258	2.329194	292.353452	22.436277
8212	259.838609	2.276789	262.115398	20.101115
8214	249.249792	2.312950	251.562742	19.281964
8216	267.652786	2.301338	269.954124	20.705620
8220	275.492827	2.313514	277.806341	21.312125
8222	304.911074	2.315092	307.226166	23.587921
8224	323.410189	2.315992	325.726181	25.019012
8228	264.258284	2.337559	266.595843	20.443021
8230	262.814660	2.294060	265.108720	20.331342
8232	241.732156	2.304036	244.036193	18.700400
8236	287.269295	2.303194	289.572490	22.223153
8238	246.754223	2.281424	249.035647	19.088907
8240	264.206137	2.316774	266.522911	20.438987
8244	291.369285	2.329438	293.698723	22.540328
8246	282.973194	2.333331	285.306525	21.890806
8248	295.648887	2.323922	297.972808	22.871398
8252	256.743814	2.301370	259.045184	19.861702
8254	242.537807	2.311692	244.849500	18.762725
8256	246.889721	2.320067	249.209788	19.099389
8260	271.537563	2.319672	273.857235	21.006146
8262	266.074244	2.290807	268.365051	20.583504
8264	221.859489	2.302296	224.161785	17.163050
8268	259.411111	2.305448	261.716559	20.068044
8270	273.733759	2.331767	276.065525	21.176044
8272	286.439960	2.328799	288.768759	22.158995
8276	280.966190	2.298825	283.265015	21.735545
8278	275.639635	2.325964	277.965599	21.323482
8280	261.192755	2.318271	263.511027	20.205872
8282	254.002793	2.306007	256.308800	19.649656
8286	300.569286	2.322969	302.892255	23.252040
8288	238.717728	2.334047	241.051775	18.467204
8290	304.600994	2.307384	306.908378	23.563933
8294	260.659549	2.309860	262.969410	20.164623
8296	277.181210	2.317053	279.498263	21.442738
8298	293.670549	2.311387	295.981936	22.718354
8302	264.783512	2.275048	267.058559	20.483653
8304	291.068828	2.297347	293.366175	22.517085
8306	264.729148	2.318753	267.047901	20.479447
8310	279.205933	2.286082	281.492015	21.599371
8312	294.105385	2.307068	296.412453	22.751993
8314	269.918526	2.283048	272.201574	20.880897
8318	266.283420	2.306124	268.589544	20.599685
8320	293.962031	2.312086	296.274117	22.740903
8322	253.768473	2.300952	256.069424	19.631529
8326	251.154172	2.292715	253.446887	19.429287
8328	303.906307	2.291796	306.198103	23.510192
8330	261.990666	2.290154	264.280820	20.267598
8334	281.323899	2.306932	283.630830	21.763217
8336	285.642669	2.281608	287.924278	22.097317
8338	290.673771	2.310940	292.984710	22.486523
8342	246.107737	2.298804	248.406541	19.038895
8344	291.312807	2.317278	293.630084	22.535959
8346	280.496083	2.298413	282.794496	21.699177
8350	285.381707	2.325852	287.707560	22.077129
8352	295.369450	2.293761	297.663211	22.849781
8354	279.751485	2.312640	282.064126	21.641575
8358	274.600626	2.300167	276.900793	21.243105
8360	252.853992	2.289949	255.143942	19.560785
8362	272.151982	2.315404	274.467387	21.053677
8364	289.478945	2.307342	291.786287	22.394091
8368	279.740363	2.313394	282.053757	21.640715
8370	313.502946	2.285424	315.788370	24.252588
8372	275.276126	2.333138	277.609264	21.295361
8376	238.392731	2.309580	240.702311	18.442062
8378	232.934306	2.300744	235.235050	18.019798
8380	244.029352	2.295152	246.324504	18.878111
8384	294.106746	2.324802	296.431548	22.752098
8386	226.924611	2.311787	229.236397	17.554888
8388	280.629645	2.287088	282.916734	21.709509
8392	278.830046	2.301557	281.131603	21.570292
8394	305.581461	2.307524	307.888985	23.639782
8396	291.197451	2.313778	293.511229	22.527035
8400	237.523169	2.273202	239.796370	18.374792
8402	282.508908	2.306231	284.815139	21.854889
8404	256.852796	2.311217	259.164013	19.870132
8408	271.933223	2.320652	274.253875	21.036754
8410	274.638369	2.306480	276.944849	21.246024
8412	286.596869	2.273325	288.870194	22.171134
8416	272.390982	2.301796	274.692777	21.072166
8418	279.669954	2.298617	281.968571	21.635268
8420	222.054407	2.280523	224.334930	17.178129
8424	245.069861	2.307645	247.377507	18.958605
8426	249.361455	2.301512	251.662968	19.290602
8428	271.286862	2.301767	273.588629	20.986752
8432	258.852520	2.309875	261.162395	20.024831
8434	213.208534	2.307251	215.515786	16.493812
8436	276.241750	2.308471	278.550220	21.370062
8440	286.762175	2.311126	289.073302	22.183922
8442	280.451142	2.345324	282.796466	21.695700
8444	267.237571	2.321856	269.559427	20.673499
8448	261.897619	2.324689	264.222308	20.260400
8450	297.546403	2.284651	299.831054	23.018190
8452	267.976189	2.294647	270.270836	20.730638
8454	259.066799	2.310338	261.377137	20.041408
8458	283.223847	2.310035	285.533882	21.910197
8460	298.933844	2.283633	301.217476	23.125522
8462	290.714101	2.326851	293.040953	22.489643
8466	282.061228	2.290536	284.351764	21.820257
8468	293.522336	2.286858	295.809194	22.706888
8470	285.334950	2.318404	287.653354	22.073512
8474	288.988310	2.302848	291.291158	22.356136
8476	312.288505	2.320751	314.609256	24.158639
8478	243.615495	2.304871	245.920366	18.846095
8482	277.492322	2.289661	279.781983	21.466806
8484	276.084844	2.300650	278.385494	21.357924
8486	265.296052	2.302538	267.598589	20.523303
8490	259.485691	2.338037	261.823728	20.073813
8492	309.475386	2.322522	311.797908	23.941016
8494	266.538942	2.312007	268.850949	20.619453
8498	275.168088	2.344661	277.512749	21.287003
8500	260.892502	2.301522	263.194024	20.182644
8502	259.349149	2.334554	261.683703	20.063250
8506	252.227113	2.298605	254.525718	19.512290
8508	272.377484	2.302379	274.679863	21.071122
8510	267.173277	2.289524	269.462800	20.668525
8514	238.760869	2.304124	241.064992	18.470541
8516	273.055722	2.362249	275.417971	21.123591
8518	267.469283	2.296314	269.765597	20.691424
8522	268.325086	2.299739	270.624825	20.757629
8524	271.106176	2.317239	273.423415	20.972774
8526	265.900006	2.333085	268.233091	20.570025
8530	286.130376	2.314058	288.444434	22.135046
8532	240.249586	2.293083	242.542670	18.585708
8534	233.969021	2.301366	236.270387	18.099844
8536	281.010605	2.322513	283.333119	21.738980
8540	262.758885	2.277763	265.036648	20.327027
8542	257.018898	2.307208	259.326107	19.882982
8544	276.206092	2.320155	278.526247	21.367303
8548	294.611908	2.313899	296.925807	22.791177
8550	321.971363	2.332413	324.303777	24.907705
8552	301.615573	2.314670	303.930243	23.332981
8556	248.038529	2.288706	250.327235	19.188261
8558	263.405786	2.291580	265.697366	20.377072
8560	253.014632	2.274962	255.289594	19.573212
8564	247.002140	2.320968	249.323108	19.108086
8566	279.716683	2.340483	282.057166	21.638883
8568	320.902782	2.287330	323.190112	24.825039
8572	258.193298	2.289157	260.482455	19.973834
8574	279.383717	2.319718	281.703435	21.613124
8576	261.532712	2.276254	263.808966	20.232171
8580	244.279758	2.289142	246.568899	18.897482
8582	280.851346	2.311039	283.162384	21.726660
8584	265.973659	2.297721	268.271380	20.575722
8588	305.777231	2.282523	308.059754	23.654927
8590	252.780943	2.295963	255.076905	19.555134
8592	271.325221	2.363455	273.688676	20.989719
8596	280.633629	2.298569	282.932198	21.709818
8598	303.091211	2.284006	305.375218	23.447136
8600	301.509163	2.291292	303.800455	23.324749
8604	301.547854	2.298931	303.846785	23.327742
8606	253.682070	2.331536	256.013605	19.624845
8608	255.726752	2.322541	258.049293	19.783022
8612	254.319890	2.289576	256.609466	19.674187
8614	269.140212	2.350095	271.490307	20.820687
8616	274.465581	2.302001	276.767582	21.232657
8620	266.517510	2.305164	268.822674	20.617795
8622	242.790381	2.299550	245.089931	18.782264
8624	291.026789	2.308249	293.335038	22.513832
8626	280.747646	2.318709	283.066355	21.718638
8630	251.488540	2.338104	253.826644	19.455154
8632	286.484858	2.330138	288.814996	22.162469
8634	288.100994	2.299108	290.400101	22.287493
8638	273.831300	2.313291	276.144591	21.183589
8640	278.544795	2.328584	280.873379	21.548225
8642	267.475683	2.338474	269.814158	20.691919
8646	250.568161	2.276619	252.844780	19.383953
8648	235.084376	2.313966	237.398341	18.186127
8650	275.866500	2.319583	278.186083	21.341033
8654	291.533562	2.310967	293.844529	22.553036
8656	310.010190	2.354462	312.364652	23.982388
8658	296.164211	2.321681	298.485892	22.911263
8662	297.784821	2.287606	300.072427	23.036634
8664	265.745609	2.323767	268.069376	20.558080
8666	302.108181	2.323314	304.431495	23.371089
8670	253.888889	2.301789	256.190678	19.640845
8672	233.045742	2.305920	235.351662	18.028419
8674	268.497386	2.285570	270.782956	20.770958
8678	273.366608	2.306059	275.672668	21.147641
8680	295.450888	2.323014	297.773902	22.856081
8682	292.684471	2.287135	294.971606	22.642071
8686	261.760760	2.316640	264.077400	20.249812
8688	281.755414	2.295928	284.051342	21.796599
8690	261.924254	2.341708	264.265962	20.262460
8694	263.287009	2.320956	265.607965	20.367883
8696	278.369242	2.312654	280.681896	21.534645
8698	290.828656	2.312773	293.141429	22.498505
8702	280.030517	2.306962	282.337478	21.663161
8704	252.417361	2.298000	254.715360	19.527007
8706	281.435615	2.308707	283.744322	21.771859
8708	277.280252	2.315901	279.596153	21.450400
8712	274.434768	2.308416	276.743185	21.230274
8714	273.416055	2.301971	275.718026	21.151466
8716	283.496358	2.337711	285.834069	21.931278
8720	301.319732	2.283074	303.602806	23.310095
8722	291.309683	2.300733	293.610416	22.535717
8724	291.298229	2.349725	293.647954	22.534831
8728	276.001334	2.321553	278.322887	21.351463
8730	260.594408	2.293661	262.888069	20.159583
8732	272.713581	2.293956	275.007537	21.097123
8736	279.315400	2.314020	281.629420	21.607839
8738	255.265193	2.318308	257.583501	19.747315
8740	285.214773	2.305160	287.519933	22.064215
8744	263.668663	2.329904	265.998567	20.397408
8746	324.959371	2.293604	327.252975	25.138857
8748	248.561082	2.311230	250.872312	19.228685
8752	285.629574	2.337251	287.966825	22.096304
8754	261.925749	2.308671	264.234419	20.262576
8756	257.467215	2.312894	259.780109	19.917664
8760	252.574318	2.294682	254.869001	19.539149
8762	281.888319	2.302868	284.191186	21.806880
8764	300.091741	2.275676	302.367417	23.215097
8768	251.061484	2.311600	253.373084	19.422116
8770	300.840379	2.323485	303.163863	23.273012
8772	284.358806	2.284560	286.643366	21.997997
8776	279.451546	2.286329	281.737874	21.618372
8778	280.253824	2.295118	282.548942	21.680436
8780	286.859325	2.298017	289.157342	22.191437
8784	280.116271	2.284014	282.400285	21.669795
8786	302.694812	2.302081	304.996893	23.416471
8788	241.314314	2.310440	243.624754	18.668075
8790	330.308006	2.300106	332.608112	25.552627
8794	252.897599	2.317123	255.214722	19.564158
8796	298.421457	2.343114	300.764571	23.085884
8798	328.660821	2.298091	330.958912	25.425201
8802	233.260765	2.293084	235.553849	18.045053
8804	285.951816	2.280151	288.231967	22.121233
8806	293.827521	2.314158	296.141679	22.730497
8810	256.332508	2.327025	258.659533	19.829883
8812	269.743053	2.269259	272.012312	20.867323
8814	282.348219	2.281502	284.629722	21.842458
8818	287.247735	2.275032	289.522767	22.221485
8820	304.070503	2.312317	306.382821	23.522894
8822	312.119941	2.322871	314.442812	24.145599
8826	286.006128	2.298469	288.304597	22.125434
8828	289.605018	2.316716	291.921734	22.403844
8830	254.477143	2.312886	256.790030	19.686352
8834	256.733742	2.295215	259.028956	19.860922
8836	245.483963	2.332839	247.816802	18.990639
8838	290.790850	2.301290	293.092140	22.495580
8842	308.989151	2.313900	311.303052	23.903401
8844	245.215167	2.310340	247.525506	18.969845
8846	263.364584	2.342241	265.706826	20.373884
8850	258.275678	2.283985	260.559663	19.980207
8852	268.855736	2.303086	271.158822	20.798680
8854	259.949039	2.299631	262.248670	20.109658
8858	273.160032	2.286008	275.446040	21.131660
8860	283.913359	2.293469	286.206828	21.963538
8862	300.447770	2.309307	302.757077	23.242640
8866	276.236390	2.335928	278.572318	21.369647
8868	277.635623	2.301858	279.937482	21.477892
8870	259.911185	2.295945	262.207130	20.106729
8874	253.126444	2.308133	255.434578	19.581862
8876	296.949117	2.309286	299.258404	22.971984
8878	294.696733	2.322495	297.019228	22.797739
8880	256.344178	2.286731	258.630910	19.830786
8884	274.709575	2.286239	276.995813	21.251533
8886	248.967556	2.297548	251.265104	19.260130
8888	244.369086	2.316715	246.685801	18.904393
8892	305.007655	2.299950	307.307604	23.595392
8894	305.687198	2.292888	307.980087	23.647962
8896	270.440682	2.296377	272.737059	20.921291
8900	285.005381	2.302405	287.307786	22.048016
8902	280.654954	2.309950	282.964904	21.711467
8904	305.257170	2.300936	307.558106	23.614695
8908	291.931021	2.348166	294.279187	22.583784
8910	232.875753	2.329076	235.204829	18.015268
8912	271.556673	2.320372	273.877044	21.007624
8916	243.173261	2.278796	245.452057	18.811884
8918	259.534392	2.289557	261.823949	20.077581
8920	275.702732	2.350434	278.053166	21.328363
8924	289.345277	2.361610	291.706887	22.383751
8926	259.251834	2.312597	261.564431	20.055722
8928	251.320913	2.294546	253.615459	19.442186
8932	257.573370	2.326770	259.900140	19.925876
8934	278.269653	2.286725	280.556378	21.526940
8936	240.240743	2.352423	242.593166	18.585024
8940	259.882834	2.285515	262.168350	20.104536
8942	280.589352	2.324664	282.914016	21.706392
8944	299.595535	2.276254	301.871788	23.176711
8948	265.949533	2.288478	268.238011	20.573856
8950	292.245670	2.302309	294.547979	22.608125
8952	241.988185	2.395603	244.383788	18.720206
8956	287.223698	2.328096	289.551794	22.219625
8958	302.133776	2.310524	304.444300	23.373069
8960	260.614704	2.302547	262.917251	20.161154
8962	318.521245	2.318887	320.840131	24.640804
8966	246.906344	2.293203	249.199547	19.100675
8968	284.476792	2.348091	286.824883	22.007125
8970	265.234080	2.322684	267.556763	20.518508
8974	259.655687	2.300635	261.956322	20.086964
8976	285.611068	2.289754	287.900821	22.094872
8978	254.999220	2.307151	257.306371	19.726740
8982	287.408349	2.299381	289.707730	22.233910
8984	269.911487	2.316569	272.228056	20.880353
8986	318.863684	2.314825	321.178508	24.667295
8990	259.003426	2.285832	261.289258	20.036505
8992	255.102285	2.311023	257.413309	19.734713
8994	285.757538	2.290496	288.048034	22.106203
8998	265.675424	2.300820	267.976243	20.552651
9000	298.531550	2.303708	300.835259	23.094401
9002	274.161907	2.358255	276.520162	21.209165
9006	261.948547	2.347531	264.296078	20.264340
9008	291.082220	2.346481	293.428701	22.518121
9010	295.603414	2.314600	297.918014	22.867880
9014	270.724053	2.326103	273.050156	20.943213
9016	271.990067	2.321780	274.311848	21.041152
9018	266.087537	2.309073	268.396610	20.584532
9022	271.199406	2.290905	273.490311	20.979986
9024	256.716121	2.308162	259.024283	19.859559
9026	267.188329	2.299931	269.488260	20.669689
9030	241.774596	2.306000	244.080596	18.703683
9032	267.539013	2.300203	269.839216	20.696818
9034	233.447979	2.325075	235.773054	18.059536
9038	256.125416	2.298673	258.424089	19.813862
9040	279.267551	2.298575	281.566126	21.604138
9042	303.368316	2.270685	305.639000	23.468573
9046	243.872902	2.324937	246.197839	18.866008
9048	276.008620	2.277382	278.286002	21.352027
9050	260.949184	2.343951	263.293135	20.187029
9052	274.696261	2.294012	276.990273	21.250503
9056	265.882939	2.328437	268.211376	20.568704
9058	293.245148	2.312222	295.557370	22.685445
9060	294.668930	2.298477	296.967407	22.795589
9064	296.764703	2.319868	299.084571	22.957717
9066	273.608535	2.289033	275.897568	21.166356
9068	271.775158	2.308766	274.083923	21.024526
9072	260.900873	2.288772	263.189644	20.183292
9074	317.983528	2.325182	320.308710	24.599206
9076	296.689212	2.334343	299.023556	22.951878
9080	304.491540	2.302161	306.793701	23.555466
9082	276.892939	2.300234	279.193174	21.420438
9084	277.450924	2.292458	279.743382	21.463604
9088	295.862716	2.313547	298.176262	22.887940
9090	281.486842	2.319967	283.806808	21.775822
9092	320.398515	2.312466	322.710981	24.786029
9096	243.467404	2.281717	245.749121	18.834638
9098	267.074364	2.310633	269.384997	20.660873
9100	255.576377	2.323621	257.899998	19.771389
9104	301.126610	2.334545	303.461155	23.295155
9106	264.469883	2.290187	266.760070	20.459390
9108	280.568516	2.299342	282.867858	21.704780
9112	258.265093	2.297142	260.562235	19.979388
9114	272.946233	2.290955	275.237188	21.115121
9116	262.568778	2.305310	264.874089	20.312321
9120	274.018805	2.309491	276.328297	21.198095
9122	233.623050	2.301475	235.924525	18.073079
9124	283.211552	2.298953	285.510505	21.909246
9128	286.512656	2.303608	288.816264	22.164619
9130	285.899749	2.284253	288.184002	22.117205
9132	272.481641	2.351587	274.833228	21.079180
9134	244.065137	2.292108	246.357245	18.880879
9138	298.759971	2.347837	301.107808	23.112071
9140	265.847309	2.347607	268.194916	20.565948
9142	265.243321	2.302118	267.545439	20.519223
9146	268.009244	2.291082	270.300326	20.733195
9148	269.743486	2.299468	272.042954	20.867356
9150	234.026647	2.347311	236.373958	18.104302
9154	271.454662	2.289531	273.744193	20.999733
9156	237.192854	2.278135	239.470989	18.349239
9158	297.151638	2.312357	299.463995	22.987651
9162	281.643147	2.322077	283.965225	21.787914
9164	254.162643	2.299368	256.462011	19.662022
9166	259.449795	2.314851	261.764646	20.071036
9170	271.727176	2.317164	274.044341	21.020814
9172	290.692621	2.342500	293.035121	22.487981
9174	307.325291	2.318217	309.643508	23.774685
9178	237.167736	2.295128	239.462864	18.347296
9180	261.120682	2.297191	263.417873	20.200296
9182	246.390376	2.314265	248.704642	19.060760
9186	245.795302	2.293665	248.088968	19.014725
9188	290.528667	2.318324	292.846992	22.475298
9190	277.968755	2.317219	280.285974	21.503663
9194	242.774779	2.296290	245.071068	18.781057
9196	263.075818	2.291422	265.367240	20.351545
9198	278.247280	2.295899	280.543179	21.525210
9202	283.107016	2.329028	285.436044	21.901159
9204	286.335729	2.306808	288.642538	22.150932
9206	266.042247	2.307182	268.349429	20.581028
9210	291.272363	2.322372	293.594736	22.532830
9212	291.149404	2.283732	293.433136	22.523318
9214	283.805618	2.288794	286.094412	21.955203
9216	247.460922	2.317338	249.778260	19.143577
9220	289.622840	2.345579	291.968419	22.405223
9222	272.411655	2.321093	274.732748	21.073766
9224	263.736157	2.340889	266.077046	20.402629
9228	227.016577	2.352795	229.369372	17.562002
9230	231.635711	2.291797	233.927508	17.919339
9232	256.046547	2.289353	258.335900	19.807761
9236	269.461997	2.338051	271.800047	20.845580
9238	279.803525	2.307415	282.110941	21.645601
9240	283.790241	2.294558	286.084798	21.954013
9244	329.049426	2.281834	331.331260	25.455264
9246	271.084485	2.303506	273.387991	20.971096
9248	275.615848	2.279837	277.895685	21.321642
9252	275.817796	2.331573	278.149369	21.337265
9254	269.017812	2.309122	271.326934	20.811218
9256	273.354734	2.304404	275.659138	21.146722
9260	284.261862	2.289265	286.551126	21.990498
9262	284.064410	2.288449	286.352859	21.975223
9264	274.951502	2.290575	277.242076	21.270248
9268	250.961242	2.309960	253.271202	19.414362
9270	234.707869	2.314686	237.022555	18.157001
9272	286.764665	2.293460	289.058125	22.184115
9276	278.037046	2.314878	280.351924	21.508946
9278	254.347624	2.309934	256.657558	19.676332
9280	284.484083	2.287261	286.771344	22.007689
9284	265.804055	2.314038	268.118094	20.562602
9286	279.782139	2.272962	282.055100	21.643946
9288	273.685621	2.321930	276.007551	21.172320
9292	304.585755	2.290864	306.876619	23.562754
9294	242.854200	2.317969	245.172169	18.787201
9296	258.819372	2.307994	261.127366	20.022267
9300	316.487116	2.315615	318.802731	24.483443
9302	267.190524	2.297430	269.487954	20.669859
9304	238.588494	2.321898	240.910391	18.457206
9306	325.097344	2.312128	327.409472	25.149531
9310	242.970797	2.313350	245.284147	18.796221
9312	264.547904	2.317987	266.865891	20.465426
9314	259.015774	2.287129	261.302903	20.037460
9318	304.742293	2.349070	307.091363	23.574864
9320	242.335542	2.307515	244.643057	18.747078
9322	329.696833	2.325192	332.022024	25.505347
9326	251.067044	2.314912	253.381956	19.422547
9328	329.267988	2.309095	331.577083	25.472172
9330	275.929742	2.286872	278.216614	21.345925
9334	283.917530	2.297802	286.215332	21.963860
9336	265.452908	2.294486	267.747394	20.535437
9338	254.718947	2.321513	257.040460	19.705058
9342	271.973256	2.350255	274.323512	21.039851
9344	240.164922	2.286219	242.451142	18.579158
9346	231.342600	2.289680	233.632280	17.896664
9350	286.915103	2.296856	289.211960	22.195752
9352	247.231694	2.320201	249.551896	19.125844
9354	260.589547	2.294851	262.884399	20.159207
9358	247.324966	2.294219	249.619186	19.133059
9360	340.105650	2.282828	342.388478	26.310573
9362	246.248816	2.304484	248.553300	19.049808
9366	293.496363	2.297454	295.793816	22.704879
9368	267.683549	2.307730	269.991279	20.707999
9370	262.303078	2.340400	264.643478	20.291766
9374	273.257829	2.330755	275.588584	21.139226
9376	277.469292	2.296968	279.766260	21.465024
9378	241.376665	2.283495	243.660160	18.672899
9382	281.843261	2.317129	284.160391	21.803395
9384	287.613737	2.306653	289.920390	22.249799
9386	274.629837	2.320986	276.950823	21.245364
9388	260.100195	2.293238	262.393433	20.121351
9392	262.280469	2.290222	264.570691	20.290017
9394	296.582555	2.315352	298.897907	22.943627
9396	269.491189	2.331791	271.822980	20.847838
9400	266.729826	2.275491	269.005317	20.634219
9402	263.678774	2.336705	266.015478	20.398190
9404	242.547393	2.324901	244.872294	18.763466
9408	316.526719	2.291580	318.818299	24.486507
9410	287.338164	2.315833	289.653997	22.228480
9412	281.356192	2.316232	283.672424	21.765715
9416	296.172943	2.308389	298.481332	22.911939
9418	278.726016	2.316595	281.042611	21.562245
9420	296.443904	2.323356	298.767260	22.932900
9424	266.550375	2.320504	268.870879	20.620337
9426	288.812505	2.331952	291.144457	22.342535
9428	289.993504	2.340874	292.334378	22.433898
9432	297.435958	2.355733	299.791691	23.009646
9434	278.049164	2.299559	280.348724	21.509883
9436	280.393531	2.284051	282.677582	21.691244
9440	226.630605	2.282821	228.913425	17.532144
9442	260.489498	2.330360	262.819858	20.151468
9444	263.890620	2.319890	266.210510	20.414578
9448	246.693011	2.290423	248.983434	19.084171
9450	245.264337	2.275988	247.540325	18.973649
9452	281.655874	2.307309	283.963183	21.788898
9456	270.109091	2.292773	272.401864	20.895639
9458	314.534546	2.301251	316.835797	24.332393
9460	288.561627	2.342335	290.903962	22.323128
9464	290.057452	2.279625	292.337078	22.438845
9466	290.820374	2.293674	293.114048	22.497864
9468	230.313350	2.280573	232.593923	17.817041
9472	307.153695	2.314076	309.467771	23.761410
9474	271.491064	2.288992	273.780056	21.002549
9476	242.977143	2.324916	245.302059	18.796712
9478	250.560754	2.295506	252.856260	19.383380
9482	245.709415	2.305758	248.015173	19.008080
9484	318.344974	2.317062	320.662036	24.627167
9486	248.916953	2.355750	251.272703	19.256216
9490	272.528997	2.281692	274.810689	21.082843
9492	253.002893	2.308855	255.311748	19.572304
9494	288.345874	2.300388	290.646262	22.306437
9498	264.097119	2.294132	266.391251	20.430553
9500	212.512088	2.299644	214.811731	16.439935
9502	241.356539	2.292951	243.649490	18.671342
9506	310.440066	2.278650	312.718716	24.015644
9508	256.382854	2.356204	258.739058	19.833778
9510	250.498764	2.315450	252.814214	19.378584
9514	252.151017	2.356725	254.507742	19.506403
9516	262.420929	2.293287	264.714216	20.300883
9518	265.325462	2.303674	267.629137	20.525578
9522	298.382983	2.322589	300.705572	23.082908
9524	260.028495	2.278890	262.307385	20.115804
9526	231.066646	2.315585	233.382231	17.875316
9530	265.091913	2.298857	267.390770	20.507510
9532	255.417488	2.310515	257.728003	19.759097
9534	265.713272	2.287012	268.000284	20.555579
9538	267.882098	2.338265	270.220362	20.723359
9540	266.588231	2.293371	268.881602	20.623266
9542	276.197443	2.299333	278.496776	21.366634
9546	244.324890	2.303770	246.628660	18.900974
9548	259.636407	2.277055	261.913462	20.085473
9550	252.753762	2.321893	255.075655	19.553031
9554	289.670328	2.298627	291.968955	22.408897
9556	271.018590	2.305624	273.324214	20.965998
9558	298.721588	2.286721	301.008309	23.109102
9560	292.664964	2.289055	294.954019	22.640562
9564	260.320930	2.313240	262.634170	20.138427
9566	270.466496	2.291151	272.757648	20.923288
9568	278.075374	2.302629	280.378002	21.511911
9572	261.898288	2.315744	264.214032	20.260452
9574	262.661308	2.308095	264.969403	20.319479
9576	258.153294	2.294602	260.447896	19.970739
9580	297.297118	2.327901	299.625019	22.998905
9582	254.965022	2.328368	257.293390	19.724094
9584	235.351360	2.339517	237.690876	18.206781
9588	293.345843	2.292981	295.638824	22.693234
9590	251.323547	2.288292	253.611838	19.442390
9592	303.493361	2.319638	305.813000	23.478246
9596	293.229732	2.308660	295.538393	22.684252
9598	261.245558	2.310664	263.556222	20.209956
9600	239.066717	2.310146	241.376863	18.494201
9604	280.771921	2.345360	283.117281	21.720516
9606	265.918532	2.303656	268.222188	20.571458
9608	256.526530	2.324273	258.850804	19.844892
9612	249.236534	2.312727	251.549261	19.280938
9614	300.896815	2.320224	303.217039	23.277378
9616	272.148601	2.314541	274.463141	21.053416
9620	299.606533	2.276934	301.883467	23.177561
9622	276.634126	2.335468	278.969594	21.400416
9624	294.424858	2.333047	296.757905	22.776707
9628	274.407911	2.354440	276.762351	21.228196
9630	235.042664	2.295143	237.337807	18.182901
9632	312.460368	2.321308	314.781676	24.171934
9636	260.982855	2.292484	263.275340	20.189634
9638	264.477886	2.338089	266.815975	20.460009
9640	228.521909	2.321589	230.843499	17.678455
9644	264.375861	2.313747	266.689608	20.452117
9646	266.745906	2.302733	269.048638	20.635463
9648	270.547076	2.329256	272.876332	20.929522
9650	279.475755	2.354360	281.830114	21.620244
9654	295.423652	2.303504	297.727156	22.853974
9656	240.200020	2.279107	242.479127	18.581874
9658	300.903157	2.297592	303.200749	23.277868
9662	280.795653	2.311653	283.107306	21.722352
9664	232.064176	2.319251	234.383427	17.952485
9666	233.952970	2.317290	236.270260	18.098602
9670	286.948739	2.300361	289.249100	22.198355
9672	266.973127	2.300904	269.274031	20.653041
9674	286.090482	2.304437	288.394919	22.131960
