#time	ekin		epot		etot		chain_length	temp
41.7	5.829805	5.950931	11.780735	21.997463	11.274843
41.8	3.138581	8.608204	11.746785	21.886035	6.070016
41.9	4.886477	6.817428	11.703905	21.829118	9.450447
42	8.660585	3.051951	11.712536	21.818913	16.749571
42.1	9.072861	2.689741	11.762602	21.833929	17.546913
42.2	5.287344	6.497179	11.784523	21.847790	10.225723
42.3	2.459520	9.285290	11.744810	21.839130	4.756711
42.4	4.763451	6.931935	11.695386	21.798895	9.212514
42.5	9.413613	2.291632	11.705245	21.732422	18.205927
42.6	10.123087	1.641756	11.764843	21.655660	19.578050
42.7	5.632675	6.162646	11.795321	21.587184	10.893594
42.8	1.703090	10.050988	11.754079	21.539241	3.293777
42.9	3.549519	8.144972	11.694491	21.511517	6.864770
43	8.760139	2.935980	11.696119	21.490273	16.942109
43.1	10.388651	1.368686	11.757337	21.453495	20.091651
43.2	6.252534	5.543614	11.796149	21.380295	12.092401
43.3	1.915533	9.844713	11.760246	21.261073	3.704640
43.4	3.208741	8.489489	11.698231	21.104412	6.205706
43.5	8.322402	3.372086	11.694488	20.937688	16.095525
43.6	10.218689	1.535944	11.754633	20.800558	19.762945
43.7	6.195039	5.601912	11.796951	20.733077	11.981206
43.8	1.651394	10.111339	11.762733	20.762311	3.193796
43.9	2.853832	8.842878	11.696709	20.892068	5.519310
44	8.400411	3.287417	11.687827	21.099535	16.246394
44.1	10.969566	0.779730	11.749295	21.340381	21.215140
44.2	7.101581	4.698299	11.799880	21.561029	13.734457
44.3	1.873334	9.899105	11.772439	21.714276	3.623029
44.4	2.145781	9.558061	11.703843	21.773229	4.149941
44.5	7.437935	4.247333	11.685267	21.738971	14.384966
44.6	10.662244	1.077776	11.740020	21.639416	20.620780
44.7	7.664637	4.128666	11.793303	21.519750	14.823408
44.8	2.707327	9.066403	11.773730	21.427665	5.235971
44.9	2.597232	9.111775	11.709007	21.398321	5.023046
45	7.482359	4.205014	11.687373	21.443999	14.470881
45.1	10.719629	1.018545	11.738174	21.551748	20.731763
45.2	7.884071	3.908889	11.792961	21.689581	15.247794
45.3	2.716068	9.062184	11.778252	21.818818	5.252875
45.4	2.075068	9.638704	11.713771	21.908161	4.013181
45.5	6.803606	4.881126	11.684731	21.944562	13.158173
45.6	10.736595	0.991117	11.727712	21.937191	20.764575
45.7	8.968271	2.815848	11.784119	21.913277	17.344636
45.8	4.161999	7.618949	11.780947	21.907484	8.049305
45.9	2.657273	9.069907	11.727180	21.948708	5.139166
46	5.973663	5.723595	11.697258	22.049030	11.553065
46.1	9.178571	2.550074	11.728645	22.198731	17.751356
46.2	7.915410	3.858767	11.774177	22.369111	15.308402
46.3	4.229008	7.541430	11.770439	22.522096	8.178902
46.4	3.414700	8.309946	11.724646	22.623257	6.604030
46.5	6.593528	5.108130	11.701658	22.653732	12.751884
46.6	9.306224	2.426702	11.732926	22.616958	17.998237
46.7	7.808491	3.966044	11.774536	22.537943	15.101623
46.8	4.176508	7.593328	11.769836	22.455388	8.077367
46.9	3.281587	8.445659	11.727246	22.409354	6.346590
47	6.068133	5.638024	11.706158	22.428587	11.735770
47.1	8.473663	3.259919	11.733582	22.521638	16.388065
47.2	7.244424	4.524187	11.768612	22.674486	14.010716
47.3	4.363402	7.398606	11.762008	22.855181	8.438819
47.4	4.020988	7.704114	11.725102	23.023676	7.776591
47.5	6.616847	5.094942	11.711788	23.143484	12.796982
47.6	8.295575	3.445529	11.741105	23.191395	16.043643
47.7	6.545758	5.224811	11.770569	23.162411	12.659495
47.8	3.827652	7.929587	11.757239	23.068835	7.402679
47.9	4.076486	7.642730	11.719216	22.934443	7.883924
48	7.070197	4.640046	11.710242	22.786191	13.673760
