#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
682	79.620353	-164.753891	-85.133538	21.937088	10.998983	0.689655	8.961697
684	73.469288	-164.620207	-91.150919	23.167619	10.149257	0.735632	8.871529
686	94.484475	-184.701948	-90.217473	23.983832	13.052355	0.747126	8.841892
688	92.282460	-184.543857	-92.261397	23.473955	12.748163	0.781609	8.795668
690	79.520922	-176.758945	-97.238023	23.654965	10.985247	0.758621	8.682005
692	78.239888	-182.470637	-104.230749	23.704500	10.808282	0.747126	8.587612
694	82.697146	-187.128417	-104.431271	23.334725	11.424020	0.724138	8.477098
696	76.530425	-180.216361	-103.685935	22.457764	10.572132	0.747126	8.428267
698	72.778571	-180.357672	-107.579101	23.495757	10.053840	0.735632	8.440460
700	71.853750	-178.029727	-106.175978	23.942210	9.926082	0.758621	8.424159
702	84.692141	-187.893579	-103.201438	24.306132	11.699614	0.770115	8.403666
704	77.242358	-184.756837	-107.514479	23.854684	10.670480	0.770115	8.340959
706	76.123445	-184.637165	-108.513721	23.708905	10.515910	0.758621	8.351148
